@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.03865361155957134,0.0,0.0,0.2208469983855432,0.06571113965127127,1.1063084430093717,0.07730722311914268,0.04251897271552847,0.0,0.04251897271552847,0.04251897271552847,0.04251897271552847,0.7495006099451145,0.44663402889892834,0.7942888603487287,1.182193386825972,Positive
0.0,0.0,0.0,1.8319551281042386,0.0,1.3260336539218212,0.1819738247274725,0.02001869662323393,0.02001869662323393,0.0,0.0,0.0,0.22868411684835166,0.25537571234599693,2.122556979810361,2.097199964087598,Positive
0.0,0.0,0.0,0.0,0.0,0.8562225378284997,0.0,0.0,0.0,0.0,0.0,0.0,0.49432459403084184,1.2021715097273284,0.801459956767429,0.09361304107094243,Positive
0.0,0.0,0.07800554087597183,0.8960971761095691,0.10752115093715037,0.0484899308147933,0.0,0.0,0.03584038364571679,0.03584038364571679,0.0,0.0,0.02740735219966578,0.08433031446051009,1.3910825786151275,1.336267874215796,Positive
0.0,0.0,0.10169102299639587,0.09533533405912112,0.05457724425090103,1.0506413099740435,1.4127987995645273,0.0,0.0,0.0,1.1585712420735377,0.0,1.1618658663763515,1.4127987995645273,1.5627113778745496,1.3117784446863736,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.08200614024308382,0.0,0.0,0.0,0.0,0.0,0.08200614024308382,2.970281468745805,2.8882753285027207,0.0,Positive
0.0,0.0,0.0303824748153545,0.02627673497544175,0.04187854636711025,0.20246344390394766,0.0,0.0,0.013959515455703425,0.013959515455703425,0.0,0.0,0.19425196422412214,0.1429921431035115,1.5158942601600873,1.577154081280698,Positive
0.0,0.0,0.0,0.18232034824081328,0.09077370651076799,0.18232034824081328,1.3677898507072288,0.0,0.5465745771128012,0.0,0.09077370651076799,0.0,0.054806766195180656,1.4397237313384035,2.0645855970076057,0.6796686318643825,Positive
0.0,0.0,0.0,0.1844666984027839,0.03796693642366328,0.04466698402783914,1.0183675076737737,0.0,1.0258337300347988,0.0,0.0,0.0,0.029033539618095447,1.07273406326403,1.656334444097437,0.6126339204515024,Positive
0.0,0.0,0.0,0.3642561835440416,0.0,1.0146139575282247,0.0,0.0037287986343059465,0.0037287986343059465,0.0037287986343059465,0.0037287986343059465,0.0037287986343059465,0.0,1.0195856890406327,1.3838418725846742,0.3642561835440416,Positive
0.0,0.0,0.0,0.1103788384139509,0.0,0.15453037377953124,0.6070836112767299,0.8514010350674666,1.9530643358239566,0.1926854974100056,1.6797197929865066,0.8261779873481417,2.2358977803346485,2.0516476135686106,0.0806590454274442,0.2649092121934821,Positive
0.0,0.0,0.4952293198411131,1.0200721015023404,0.1326507106717267,0.6214940913831751,0.4744216903557242,0.0,0.26218055328096146,0.0,0.0,0.0,1.6548312639526883,0.4744216903557242,0.4744216903557242,1.889180852806072,Positive
0.0,0.0,0.08889492737655375,0.0,1.628540156432651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633831508565686,0.0,1.2525649161907952,2.6159480670473636,Positive
0.0,0.0,0.5002318129818953,0.398840935090523,0.0,0.3418636586490197,0.9785287995167103,0.0,0.0,0.0,0.18992425480501096,0.0,2.0965136504777124,1.027909105766013,0.0,1.0686045447116994,Positive
0.0,0.0,0.0,1.0651436334586184,0.0,1.4306012060701243,0.0,0.091182366395511,0.091182366395511,0.0,0.0,0.0,0.54605877868163,0.471576488527348,1.16394122131837,1.2445023358990195,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267523476759764,0.08267523476759764,0.08267523476759764,0.03404274372783432,0.24316245519881657,0.03404274372783432,0.08267523476759764,0.17705126344035504,0.1284187724005917,Positive
0.0,0.0,0.0,0.0,0.0,0.9018371237534273,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.2129592809383567,0.9247194607037676,0.0,Positive
0.06834506413428873,0.0,0.0,0.0,0.11618660902829087,1.109426095953981,0.13669012826857746,0.07517957054771761,0.0,0.07517957054771761,0.07517957054771761,0.07517957054771761,0.6438133909717091,0.7171232627031316,0.7691373396642781,0.9981303011837049,Positive
0.03928177336575849,0.0,0.0,0.21858561588326944,0.06677901472178943,1.1042983252295728,0.07856354673151698,0.043209950702334333,0.0,0.043209950702334333,0.043209950702334333,0.043209950702334333,0.747867389249028,0.4482044334143962,0.7932209852782105,1.179303842517511,Positive
0.35277208559578777,0.0,0.0,0.0,0.7263497134902916,1.4434375335816836,0.0,0.0,0.0,0.0,0.0,0.0,1.5444208052302193,1.1692268698206945,0.4683512803655683,1.730035023578205,Positive
0.0,0.0,0.0,0.0,0.0,0.2445341007437497,1.56672046044625,0.0,0.0,0.0,0.0,0.0,0.5690213294117511,1.8140968288032497,1.2450754993914988,0.0,Positive
0.013373006960497825,0.0,0.0,0.3118571749422078,0.022734111832846304,1.187206377726407,0.02674601392099565,0.014710307656547607,0.0,0.014710307656547607,0.014710307656547607,0.014710307656547607,0.8152301819027057,0.3834325174012445,0.8372658881671536,1.29848416798171,Positive
0.0,0.0,0.0,0.27509371315735714,0.0,1.274519346992507,0.2764419590224796,0.0,0.0,0.0,0.0,0.08769044811989116,0.46384522405994555,0.6441324071423709,1.3676904481198913,1.3518228552622618,Positive
0.013496086735435842,0.0,0.003998840514203211,0.0,0.0,0.7130020291001444,0.4369979708998556,0.0,0.08549260827804539,0.057000869614347596,0.1805027537787674,0.057000869614347596,0.0164952171210882,0.797500724678623,0.9184975360926818,0.1474920285351471,Positive
1.1028810525117572,0.01573207355450017,0.731541420284258,0.0,0.0,0.8507943309952508,0.6843451996207573,0.0,0.0,0.0,0.0,0.0,1.6023829929857523,0.7739716549762539,0.625607558672999,1.4618849334597475,Positive
0.0030704708075059138,0.0,0.96632244822111,0.4923726365330727,0.0,0.23097696798420644,0.0,0.0,0.0,0.0,0.0,0.0,0.176838775889445,0.23097696798420644,1.711116534839093,1.647117909599218,Positive
0.0,0.0,0.0,0.5556336399144209,0.0,0.755211213304807,0.9544710028983062,0.23320372306946446,0.23320372306946446,0.23320372306946446,0.0,0.23320372306946446,0.20168970643845577,1.5521121330480696,2.0132037230694646,0.6627812964598505,Positive
0.0,0.0,0.0,0.3803101992179475,0.0,0.12755996205372427,0.0,0.0,0.0,0.0,0.0,0.0,0.12755996205372427,0.07653597723223457,1.4656699715402932,1.5230719544644693,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.23821733366289155,0.0,0.0,0.0,0.0,0.0,0.1538952324946036,3.3322267510603596,3.191685697483811,0.013354178918054654,Positive
0.0,0.0,0.0,0.09718851107142347,0.0,0.10581468029762557,0.876996808630951,0.0,0.9147923407142823,0.0,0.0,0.0,0.0,1.0206070210119078,1.3067731924999881,0.2861661714880802,Positive
0.013346643124790392,0.0,0.011863682777591478,0.7510822732296208,0.0,1.3851903612151961,0.3044488810415968,0.0,0.0,0.0,0.0,0.0,1.5607414801735995,1.6740681586112043,0.3774148017359947,0.2596392422567931,Positive
0.0,0.0,0.0,0.8228006862350904,0.0,0.8662014885969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100915857258967,2.1608146537161437,1.4507230679902468,Positive
0.0,0.0,0.48266968009844774,0.35139974691268216,0.41580075926195353,0.23,0.0,0.0,0.13860025308731785,0.13860025308731785,0.0,0.0,0.1373881757441605,0.36860025308731786,1.514329054464963,1.2894228892497255,Positive
0.3188480583451023,0.0,0.1371118228657871,0.5739065298284592,0.06058429382441757,0.33188647043390396,0.0,0.0,0.0,0.0,0.0,0.0,0.9629214691220879,0.33188647043390396,1.5859265892230145,2.2169615879111984,Positive
0.3859675149416419,0.0,0.15936974058969133,0.10387492020578093,0.04268832337223871,0.7828458882248159,0.06830131739558198,0.0,0.0,0.0,0.0,0.0,1.4141900499109352,0.42853766467444776,0.685849341302209,1.7469177644963183,Positive
0.06918763151414918,0.0,0.32,0.2619468026672179,0.031134434181367125,0.7991876315141492,1.2173529869101434,0.0,0.0,0.0,0.40524515139516726,0.0,1.0454061842429254,1.2173529869101434,1.5277311316372657,1.359243710545755,Positive
0.0,0.0,0.0,0.0,0.0,0.4723399906136164,1.3743408082600177,0.0,0.0,0.0,0.0,0.0,0.06085202065004386,1.846680798873634,1.7858287782235902,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.8244956266490119,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.193623906662253,0.9102179299966897,0.0,Positive
0.0,0.0,0.0,2.3845902347702275,0.0,2.5561511806225017,0.0,0.0,0.0,0.0,0.0,0.0,0.39888503867694697,0.29747464649038596,1.006747718817436,2.3845902347702275,Positive
0.0,0.0,0.0,0.4464871047921866,0.0,0.5745042984026044,0.022521492013022316,0.0,0.022521492013022316,0.0,0.0,0.0,0.5399140319479108,0.7169398223635375,0.7169398223635375,0.5399140319479108,Positive
0.0,0.0,0.0,1.7351513645871428,0.0,1.3986364765596428,0.12550496267583333,0.06035359808869047,0.06035359808869047,0.0,0.0,0.0,0.26633002488277774,0.3468014890010318,1.8859255578796827,1.8094776669673414,Positive
0.0,0.0591156667418361,0.0,0.10640820013530496,0.0,0.8399455331679606,0.8904421666290819,0.0,0.3251361670800985,0.2364626669673444,0.46005446683203943,0.0,0.7995033665388787,1.251768666516328,1.0677891668545902,0.6441429001578558,Positive
0.0,0.0,0.0,0.03251463297055031,0.0,0.0,1.4489733106096183,0.0,1.4616178900981658,0.0,0.0,0.0,0.33593889156707984,1.4616178900981658,1.5573554205114528,0.4316764219803669,Positive
0.19286427378940557,0.0,0.1208773258471934,0.6390314842918134,0.0,0.29136590529662904,0.0,0.0,0.0,0.0,0.0,0.0,0.5995613370764034,0.29136590529662904,1.7801324631961475,2.0870944528754403,Positive
0.0,0.0,0.0,0.0,0.0,0.18719166000149332,0.23900694999875557,0.7252373700291197,1.2876027799995022,1.0706514299907912,1.1884250199955202,1.0706514299907912,0.9301013100176709,1.7571916600014934,1.13263752999328,0.026609729998257798,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.725860393356909,0.0,0.0,0.12930196678454484,0.3879059003536345,0.12930196678454484,0.39309741608487225,0.8551623601414537,0.3879059003536345,0.26379544930032744,Positive
0.0,0.0,0.0,0.1093833157493911,0.0,0.0,0.6881499472481734,0.0,0.8915370174993235,0.23538894750202966,0.0,0.0,0.0,1.0288472368755075,1.3509203332487145,0.32207309637320714,Positive
0.24397283794946262,0.0,0.19517827035957008,0.04879456758989252,0.10978777707725818,1.067589135179785,0.8895033952563172,0.0,0.0,0.0,0.12872240869169335,0.0,0.8878013581025269,1.0650339525631718,1.1090789494108335,0.9713497502065058,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01540900711997878,0.01540900711997878,0.01540900711997878,0.006344885284697149,0.04532060917640818,0.006344885284697149,0.01540900711997878,0.00906412183528163,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.04295300476336911,2.136120831807005,0.0,0.0,0.0,0.0,0.0,0.0,2.3344698149508285,2.6544027116164703,0.3199328966656416,Positive
0.17440862553866648,0.0,0.17440862553866648,0.0021744234016297017,0.0,0.18279568723066675,0.20683390211940764,0.0,0.0,0.0,0.19378736170962943,0.0,0.19242527658074116,0.3840382148887409,0.5575747234192588,0.1821744234016297,Positive
0.0,0.0,0.0,0.3732120041354168,0.0,0.4533190861482373,0.11989291798717938,0.0,0.11989291798717938,0.0,0.0,0.0,0.4889721495516826,0.6793147663677884,0.6793147663677884,0.4889721495516826,Positive
0.0,0.0,0.0,0.0,0.0,0.07322249707229338,0.13180049473012811,0.5272055201035855,1.1106154927783236,1.2846444994144588,0.7267279781397906,1.3307110011710828,0.4592889988289173,1.627866996486752,1.1054969925831433,0.03417049863373692,Positive
0.0,0.0,0.0,0.10614008094389965,0.0,0.06461821862919714,0.11077408907862366,0.0,0.0,0.0,0.0,0.0,0.0,0.6169246963595412,0.7230647773034409,0.10614008094389965,Positive
0.0,0.016957089085632714,0.0,0.030522760354138884,0.0,0.9742158594687916,0.7537399247198858,0.0,0.948605972388963,0.9231703387605139,0.948605972388963,0.8553419824179831,0.3563069008853472,1.8924733249549954,0.6717425345137963,0.3563069008853472,Positive
0.0,0.0,0.0,0.0,0.0,0.97,0.9114925505821505,0.0,0.0,0.04679097179817271,0.3385074494178496,0.04679097179817271,1.0382460530400557,1.5103729153945182,0.9497760729624736,0.5327611741267744,Positive
0.0,0.0,0.0,0.0,0.0,0.07537722117604143,2.6700197437870345,0.0,0.0,0.0,0.0,0.0,0.0,2.7370217181657384,2.8946227788239587,0.15760106065822022,Positive
0.0,0.0,0.0,0.0,0.0,0.10698905558665403,0.947518256467669,0.19751825646766896,0.6748540429312022,0.24177007264718045,0.7088503632359022,0.24177007264718045,1.1054744788142852,1.5596350599917288,0.5936313802964288,0.23822992735281953,Positive
0.0,0.0,0.0,0.15957021732618556,0.0,0.15957021732618556,1.6587574310549953,0.0,0.3989255433154639,0.0,0.0,0.0,0.0,1.7054531722120336,2.2585425397180883,0.5530893675060544,Positive
0.0,0.0,0.0,0.015419185527706686,0.0,0.9505589140369423,0.0,0.0,0.0,0.0,0.0,0.0,0.2666367058759876,1.2611178280738844,1.0009282534274506,0.015419185527706686,Positive
0.0,0.0,0.5035989420488409,0.15662216879987617,0.0,0.31324433759975234,1.0979641260095205,0.0,0.09550132243894888,0.0,0.508067035375208,0.0,2.2352649194728897,1.0979641260095205,0.0,1.1334807405658114,Positive
0.0,0.0,0.0,0.24367285523425924,0.0,2.2589814342972225,0.0,0.0,0.0,0.0,0.0,0.0,0.014626191536522642,2.015308579062963,2.2589814342972225,0.25829904677078186,Positive
0.0,0.0,0.0,0.18528894141522295,0.08362209568150836,0.18528894141522295,1.3742667812695772,0.0,0.5468444492195658,0.0,0.08362209568150836,0.0,0.05048881248694844,1.440533347658697,2.065800021488046,0.675755486316297,Positive
0.33933567011060733,0.0,0.32,0.113365381439166,0.1527010515497733,1.0693356701106072,0.9336975463838624,0.0,0.0,0.0,0.07431380411450605,0.0,0.9103321649446964,0.9336975463838624,1.2845978969004535,1.2781992989668178,Positive
0.0,0.0,0.0,0.0,0.0,0.16040470521784847,0.6973547122782084,0.5934546981574885,0.9948270550026287,0.5022405825039431,0.8596247023937045,0.5022405825039431,1.2247976473910758,1.7180058815223105,0.7386276431548598,0.14878588434645457,Positive
0.0,0.0,0.12239141210367968,0.15910883573478357,0.0,1.0586857146968291,2.5092386455334417,0.0,0.0,0.0,0.0,0.0,2.7601410403459847,2.5092386455334417,0.2203045417866234,0.5691200662821105,Positive
0.0,0.0,0.0,0.4434149171060618,0.0,0.3336625687613803,0.0,0.0,0.0,0.0,0.0,0.0,0.36878494442047294,0.6970745855303089,0.8712179559166603,0.5429283148068244,Positive
0.0,0.0,0.06511453270475279,0.06104487441070574,0.0637213668238118,1.1043630300898943,1.4333730753535765,0.0,0.0,0.0,1.2705867435916947,0.0,1.1755820502357177,1.4333730753535765,1.5581393165880941,1.3003482914702353,Positive
0.26512094744262593,0.0,0.08091482235450764,0.012197631393435195,0.0,0.5714616580245954,0.5718296447090152,0.0,0.5718296447090152,0.0,0.0,0.0,0.319936954100416,0.7554889341270459,1.0986013878749887,0.672744467063523,Positive
0.0,0.0,0.0,1.048950707701777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05141532261292492,0.0,1.3836407998768985,1.4350561224898235,Positive
0.0,0.0,0.0,0.14645479510554618,0.0,1.3020109579534875,0.23798904204651256,0.0,0.0,0.0,0.0,0.0,0.4487835604007143,0.5764027381538446,1.2512164395992857,1.1642328765295167,Positive
0.0,0.0,0.16017426795957873,0.6439005571975064,0.0,2.8016401916962366,0.0,0.0,0.0,0.0,0.0,0.0,2.9618144596558156,0.11852895829008826,0.5766273646544835,3.4199128660202107,Positive
0.0,0.0,0.0,0.18916915977601756,0.18949551240316848,0.18916915977601756,1.4050890674848402,0.0,1.1826336012272605,0.0,0.028701726593553523,0.0,0.14028929821278335,1.4278338319552035,2.1886276177648187,0.9010830840223982,Positive
0.0,0.0,0.0009382025212766765,0.49887415697446796,0.0,1.4712196632776597,1.4732367986984045,0.0,0.298592696218085,0.0,0.298592696218085,0.0,1.8036120797069153,1.7718294949164894,0.4694839886132978,0.5020171354207449,Positive
0.35635255387357995,0.0,0.3167578256654044,0.0,0.0,1.5144275128624138,0.42466062560598117,0.0,0.0,0.0022289948550344675,0.0037487640743761497,0.0022289948550344675,1.5796960461561318,1.5251672153457618,0.5749645794498495,0.5107092256356928,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.7769159193619073,1.3066075261566534,1.9148288990332953,0.8337515801408337,2.0511575774754425,1.0239966191271845,2.352463030990177,2.550815375542033,0.19835234455185607,0.0,Positive
0.011543536477035654,0.0,0.011543536477035654,0.2030870729540713,0.0,0.0314823722100972,0.8716658650109126,0.0,0.9343199781618898,0.0,0.0,0.0,0.0,0.965802350371987,1.5199388357330617,0.5541364853610746,Positive
0.0,0.0,0.0,0.0,0.0,0.380510299813065,1.3309723525233386,0.07299313345795666,0.3468138781308772,0.07299313345795666,0.630413805607482,0.07299313345795666,1.1773724250467337,1.6869586194392518,1.0540619801868782,0.26087585831775545,Positive
0.007754810808967424,0.0,0.0,0.009074778606238476,0.0,3.4734356480799202,0.0,0.0,0.0,0.0,0.0,0.0,3.4719506843079904,0.012374698099416104,0.0168295894152059,3.47640557562378,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1384079049445455,1.092611857416818,1.3025223714833636,0.13663683802218185,1.3437388142583182,0.3432736760443637,1.4261716998082274,0.697763794863682,0.0,Positive
0.0,0.0,0.21252956107217633,0.18380935011647684,0.29294615174813493,0.21723212657341973,0.0,0.0,0.09764871724937832,0.09764871724937832,0.0,0.0,0.1597917046620207,0.28083318135191726,1.4912797890443006,1.380238312354404,Positive
0.0,0.0,0.0,0.08731441740460662,0.0,0.12224018436644928,0.6943319026565838,0.10141702433585405,1.5401146478626682,0.10141702433585405,1.7542172547939157,0.42884608960312887,1.9637718565649716,1.7542172547939157,0.0,0.20955460177105587,Positive
0.0,0.0,0.0,0.025566747408983258,0.019756122997850702,0.5318364957601545,1.4881348741755855,0.0,0.18764712017128699,0.0,0.5302725070664093,0.0,1.1325681267666023,1.746944119229099,1.3048637464667954,0.2583787511777349,Positive
0.0070692636733094335,0.0,0.0070692636733094335,0.0768581050340847,0.0,0.07432010557813355,0.1231418949659153,0.0,0.0,0.0,0.00785473741478826,0.0,0.0070692636733094335,0.6105743151022541,0.6948944206803875,0.08392736870739413,Positive
0.0,0.0,0.0,0.07890826903403922,0.0,2.7532751928978825,0.0,0.0,0.0,0.0,0.0,0.0,0.1061620727588671,2.6743669238638432,2.7532751928978825,0.18507034179290632,Positive
0.0,0.0,0.10549406441630044,0.29937504766787965,0.0,0.25660718371532537,2.5496368234995197,0.0,0.0,0.0,0.1425595465085141,0.0,2.886077353259613,2.586702305591733,0.0,0.29937504766787965,Positive
0.05840420017463782,0.0,0.05840420017463782,0.21237890972595574,0.0,0.15928418229446678,0.63,0.0,0.33449678281838024,0.0,0.0,0.0,0.10788212690757547,0.9112378909725956,1.6384042001746377,0.8350484361096178,Positive
0.0,0.0,0.0,0.9828874233217026,0.0,1.4072007324966913,0.0,0.08054578749849603,0.08054578749849603,0.0,0.0,0.0,0.5815140416716799,0.4573943833313281,1.1284859583283202,1.2579753358352384,Positive
0.0,0.0,0.0,0.0,0.0,0.14333752864395494,0.28998741406813516,0.2243032023201832,1.3977162465553272,1.235596110224898,1.4887700217546096,1.4665617839011262,0.3811796345179309,1.8554702509062493,1.52874484989088,0.054454233502561566,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.542467785263167,0.3542081208421171,0.5825014988069935,0.9730386576841996,0.5734192392982214,0.9730386576841996,1.0349355705263341,1.5383548098245554,0.6369950558596269,0.14265807607017786,Positive
0.0,0.0,0.0,0.39447292313088766,0.0,1.7002273871517186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410768924533966,1.8631335401884042,0.45236461565443814,Positive
0.48670779019406096,0.0,0.5220162166495179,0.0,0.630874165908928,0.0,0.08506168529109141,0.0,0.0,0.0,0.0,0.0,1.31,0.08506168529109141,0.5041769475485153,1.7291152622574237,Positive
0.0,0.0,0.0,0.32838489138620564,0.0,1.0114356521011505,1.0834257391595397,0.14667202180643574,0.14667202180643574,0.14667202180643574,0.0,0.14667202180643574,0.12685147831907956,1.3800977609659755,1.950815587016551,0.6975693043696548,Positive
0.0,0.0,0.0,0.0,0.0,0.1436761132022325,0.2586170037640185,0.04342402267800349,1.2844010792321736,1.2987352226404465,1.252781645243336,1.3025295547191071,0.487470445280893,1.712411335842679,1.283979486778989,0.0670488528277085,Positive
0.0,0.0,0.0,0.1846516426952346,0.0,1.2738370893261914,0.22795286449619503,0.0,0.0,0.0,0.0,0.0,0.47300103179475433,0.5165809394395272,1.2282315503400074,1.1846516426952345,Positive
0.020995383178159983,0.0,0.28047927872346357,0.30864515777924234,0.0,0.7287649774601083,1.1949032644283342,0.0,0.025935473337727034,0.0,0.4294838955453036,0.0,1.0528295041223812,1.2566543914229225,1.5368940307846541,1.3713548422207575,Positive
0.11486374311881145,0.0,0.010684999359889438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108833767443013,0.0,0.13089124215864562,2.2397250096016585,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.11638505089239165,0.0,0.0,0.0,0.0,0.0,0.11638505089239165,3.2091698751656943,3.0927848242733025,0.0,Positive
0.0,0.0,0.0,0.0,0.053285866503706134,1.123196866198155,1.2863403322129796,0.0,0.0,0.0,1.0893235976778124,0.0,1.099821999388898,1.4366073331296327,1.3396261987166858,1.0262157317852083,Positive
0.0,0.0,0.0,0.0,1.133998797885219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846400371022364,0.0,1.5139564493090114,2.3985964864112477,Positive
0.0,0.0,0.0,0.0,0.0,0.4988576413325868,1.3345781579899219,0.0,0.06168736804031312,0.0,0.0,0.0,0.0,1.8340069786562152,1.8340069786562152,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.0039755590998274,0.0,0.0,0.0,0.0,0.0,0.0,0.8615963897624279,1.240165143768527,0.6325993610287688,0.25403060702266966,Positive
0.0,0.0,0.0,0.04277692131117992,0.03636038311450293,0.04277692131117992,1.8780857742631372,0.0,0.26093921999819747,0.0,0.0,0.0,0.027804998852266945,1.8780857742631372,2.8053088529519576,0.955028077541087,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6611172842029522,2.6611172842029522,0.0,Positive
0.40543621948186787,0.0,0.40543621948186787,0.9942170238391289,0.0,0.5220805400740189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220805400740189,1.8214429704071038,1.2993624303330849,Positive
0.11801560103397359,0.0,0.1049027564746432,0.5242995310930572,0.0,1.4258949559576564,0.33933853367799116,0.0,0.0,0.0,0.0,0.0,1.5665564222796653,1.6275486217626784,0.43556422279665197,0.3352334896356476,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2950310793411677,0.5645961671926094,1.4744098897733928,0.2359006056966002,1.6330434912148557,0.3454657928619367,1.7783850660260163,1.8186335021275686,0.040248436101552154,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.35113853651086846,1.4629965554911266,0.0,0.10032529614596243,0.0,0.4299655549112675,0.0,1.2265155002899295,1.6503252961459625,0.9469345543314084,0.1934844997100704,Positive
0.0,0.0,0.0,0.0,0.0,0.6081781424239882,1.3421255005053472,0.0,0.10553137512633678,0.0,0.5335247948865066,0.0,1.0884488841541728,1.6112145717173412,1.183828437815842,0.3315511158458272,Positive
0.0,0.0,0.0,0.23544733665794274,0.15249301845433158,0.8479403551122743,1.5242544389034287,0.024715738652708374,0.5716262713211199,0.024715738652708374,0.024715738652708374,0.0,0.9515983451384461,2.162493018454332,1.597805205984297,0.190596448877257,Positive
0.0,0.0,0.0,0.17184717666572252,0.0,1.1151439198673085,0.0,0.0,0.0,0.0,0.0,0.0,0.202433223997734,1.6331083059994336,1.5972789362676487,0.1657299671993202,Positive
0.0,0.0,0.0,0.07438869959054539,0.0,1.0955309305590453,0.7944690694409546,0.0,0.0,0.0,0.39741475900393175,0.1441281054566817,0.9232464686220454,1.4699598150747955,0.9385971748976364,0.47350706275590915,Positive
0.0,0.0,0.12750065907763836,0.06812483523059042,0.12750065907763836,0.11156307669293353,1.0401893618943285,0.0476873846614133,1.25693784601576,1.1411256261237563,1.0321258897548118,0.0,0.2886876482924686,1.6081888346322177,1.6650013181552765,0.3455001318155277,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.9515999581174637,0.6616853579641548,1.6275460434156253,0.7644449009965079,2.155262886524633,0.7644449009965079,2.2066426580408094,2.3415145582707724,0.13487190022996334,0.0,Positive
0.0,0.0,0.0,0.45454374394367053,0.0,0.49224835119730503,0.0,0.0,0.0,0.0,0.0,0.0,0.5440639671128109,0.7527187197183527,0.810009408309812,0.6013546557042703,Positive
0.0,0.0,0.0,0.6672260175646154,0.0,2.8963395615805427,0.2403969296719457,0.0,0.004895263121266968,0.0,0.004895263121266968,0.0,3.4230760528330317,2.90123482470181,0.007669245556651583,0.5196736491252489,Positive
0.0,0.0,0.0,0.22287788933031427,0.0,0.690830435853,1.2125219882504572,0.14456944172777142,0.8872407443629715,0.14456944172777142,0.14456944172777142,0.0,0.31925751714882855,1.835043976500914,1.732640621943743,0.22287788933031427,Positive
0.0,0.0,0.029725157044196315,0.9913530685344234,0.04097251376362193,0.0184778003247707,0.0,0.0,0.013657504587873986,0.013657504587873986,0.0,0.0,0.01044397409660952,0.03213530491264466,1.3780338262281613,1.3571458780349421,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.2023299639724336,0.0,0.04218519815161506,0.0,0.002684512609648231,0.0,0.004218519815161506,2.372713465773812,2.705072382910409,0.33657743695175885,Positive
0.0,0.0,0.0,0.0,0.06524214324969653,0.16844732093787934,2.2523504636380007,0.0,2.3129914991756375,0.060641035537636556,0.0,0.0,0.11240739311230274,2.4814388201135165,2.43427357025091,0.06524214324969653,Positive
