@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.07079743217284003,0.0,0.07079743217284003,0.8599716635925947,0.08138321881481453,0.2583767992469146,0.08138321881481453,0.0,0.08138321881481453,0.0,1.761969005456789,1.9647071066790127,0.9690967450617272,Positive
0.0,0.0,0.0,0.0,0.0,0.97,0.8950583788255817,0.0,0.0,0.1371789164593008,0.35494162117441835,0.1371789164593008,1.305301344084298,1.7815367493779024,1.0072956741104642,0.5574124317616275,Positive
0.0,0.0,0.0,0.06735539764321284,0.05725208799673091,0.06735539764321284,1.522851221649751,0.0,1.4521280541243775,0.0,0.0,0.0,0.31570244329950203,1.522851221649751,1.7821695025761206,0.5750207242258715,Positive
0.0,0.0,0.016483047831620995,0.0,0.9636228587371575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525812068983543,0.0,1.248022602891172,2.6006038097895265,Positive
0.0,0.0,0.0,0.0,0.0,0.01026663201037234,0.7376800415875532,0.02669324322696809,0.03490654883526595,0.2972265072477128,0.7328889466493794,0.2972265072477128,0.5217509701755142,1.0355909909692909,0.7376800415875532,0.22452446292780143,Positive
0.0,0.0,0.0,0.08156747688905275,0.0,0.7655733447548838,1.017097233822337,0.0,1.701959346111316,0.0,1.701959346111316,0.3058780383339478,2.4661974015775896,2.353338223221526,0.04145138308883154,0.19576194453372658,Positive
0.0,0.0,0.0,0.21959429715959392,0.0,1.082675877931476,0.0,0.0,0.0,0.0,0.0,0.0,0.3170263131830254,1.6617565782957564,1.5476219309540225,0.2001078939549076,Positive
0.0,0.0,0.0,0.0,0.0,0.007344868189277793,1.392672041598287,0.5781553280588982,1.0452933538338798,0.5781553280588982,2.1124482893964256,1.1581468731651159,0.0,2.5365344083196573,2.6304136848285924,0.09387927650893518,Positive
0.0,0.0,0.0,0.0,0.0,0.14432274000504777,0.2870317799848567,0.19113441983005808,1.383266479925966,1.2451198200487952,1.4608556998569795,1.4419314998738053,0.3972714200824471,1.8354376198973616,1.494919259826693,0.05675306001177816,Positive
0.0,0.0,0.0,0.24912205106780771,0.1698825228236216,0.6375293692940946,1.6637826192125686,0.0,1.2598009147782858,0.0,0.0,0.0,0.24912205106780771,2.1935835339908545,2.4105972556651425,0.4055385170769532,Positive
0.0,0.0,0.0,0.0,0.19736997934927303,0.0,2.029736997934927,0.0,2.0177704039741196,0.0,0.0009205072277544413,0.0,0.1988164907071729,2.0321040165205813,2.0306575051626816,0.19736997934927303,Positive
0.0,0.0,0.0,0.03268262711811957,0.0,0.4544536546652785,0.30335481991728663,0.0,0.03548802966141032,0.03548802966141032,0.11237876059446603,0.03548802966141032,0.0,0.726464088984231,0.8242081038149361,0.10365868644094021,Positive
0.0,0.0,0.1895386720429032,0.24640027365577416,0.0,1.6395095131711126,2.207075975806936,0.0,0.0,0.0,0.0,0.0,2.595630253494887,2.207075975806936,0.34116960967722576,0.8813548249994999,Positive
0.0,0.0,0.0,0.0,0.0,0.034679199482325826,0.8140231375058323,0.0640231375058323,0.21874571981159363,0.24733236927059032,0.7366618463529516,0.24733236927059032,0.6827399354351356,1.1813988895998582,0.699315016141216,0.23266763072940969,Positive
0.4178247536134627,0.0,0.0,0.0,0.0,0.7492547645639756,0.0,0.0,0.0,0.0,0.0,0.0,1.4035851040298712,0.41499496167320526,0.6806746988608988,1.6692648412175648,Positive
0.40116703420630767,0.0,0.0,0.0,0.0,0.9319247824692651,0.0,0.0,0.0,0.0,0.0,0.0,1.2391603945483725,0.37442256525922046,0.6418672547300922,1.7431736738642427,Positive
0.0,0.0,0.0,0.1460581897348652,0.0,1.1247442529798202,0.0,0.0,0.0,0.0,0.0,0.0,0.15341623556311682,1.6094885059596407,1.60186767278038,0.1460581897348652,Positive
0.45724663355322626,0.0,0.6455246591339664,0.0,0.9013781770767552,0.0,0.13034379734250465,0.0,0.0,0.0,0.034134531230265386,0.0,1.3172406581397533,0.16447832857277,0.5141375189370019,1.666899848503985,Positive
0.0,0.0,0.0,0.2565302610754085,0.0,2.0621397844098244,0.0,0.0,0.0,0.0,0.0,0.0,0.01683717365573938,1.877448130932237,2.1171412183519065,0.2565302610754085,Positive
0.0,0.0,0.24138113920488327,0.3073705181995422,0.0,0.5506507238111399,1.2973705181995423,0.0,0.0,0.0,0.36961486940747745,0.0,1.018579015003815,1.2973705181995423,1.5236653362041204,1.244873833008393,Positive
0.0,0.0,0.0,0.0,0.0,0.01081247329213208,1.3608856614887892,0.5914478142865064,1.0666769186348144,0.5914478142865064,2.113604157764044,1.1855987468960456,0.0,2.5301771322977578,2.6211667378876475,0.09098960558988994,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.43323693825294907,0.07806769664369974,0.07806769664369974,0.07806769664369974,0.0,0.07806769664369974,0.05590973780840035,2.4201763575016533,2.364266619693253,0.7351374767281725,Positive
0.0,0.0,0.0,0.12936765474179143,0.0,1.8449812532652614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71561359852347,1.8708547842136196,0.1552411856901497,Positive
0.0,0.0,0.0,0.13327233313712367,0.0,1.1076964441828314,0.0,0.0,0.0,0.0,0.0,0.0,0.16449731128115946,1.5753928883656632,1.543052732430769,0.13327233313712367,Positive
0.0,0.0,0.0,0.0,0.04623330236165912,0.33381834417341927,0.01017132651956501,0.0,0.0,0.0,0.01525698977934753,0.0,1.5707533395276683,0.3592466604723318,0.18756865489743052,1.3990753339527666,Positive
0.0,0.0,0.0,0.4470463606080389,0.0,0.3854106386645537,0.0,0.0,0.0,0.0,0.0,0.0,0.425980179576612,0.7152318030401943,0.8512450166557863,0.561993393192204,Positive
0.0,0.0,0.0,0.0,0.04308031328071467,0.0,2.0143080313280715,0.0,1.3003234567553232,0.0,0.05492189035174987,0.0,0.12938614097632162,2.1555357493754284,2.0692299216798213,0.04308031328071467,Positive
0.0,0.0,0.0,0.03826143452550383,0.0,0.4091258444802814,0.28173694121367265,0.0,0.03130392410587213,0.03130392410587213,0.0991290930019284,0.03130392410587213,0.0,0.7139117723176164,0.8095637343705524,0.10086928273724809,Positive
0.0,0.0,0.0,0.30537396120073285,0.0,1.1537989710318168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332627621575878,2.195738029230718,1.36247526707313,Positive
0.1645785673286443,0.0,0.9057373368740292,0.624421296430681,0.26584218413933797,0.6757897605066836,0.33094771260802025,0.0,0.0,0.0,0.0,0.0,1.5755262799366647,0.4551579521013367,0.688052151151305,2.1738419116579886,Positive
0.0,0.0,0.0,0.13145590324189502,0.0,0.0,0.9048623431421441,0.0,0.0,0.0,0.0,0.0,0.46901073316708186,1.0612910254364087,1.4764286822942645,0.8841483900249377,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.26221453212580337,0.02920415203594383,0.02920415203594383,0.02920415203594383,0.0,0.02920415203594383,0.12106113061874156,3.0146828168960167,2.893621686277275,0.2750057650051377,Positive
0.0,0.0,0.0,1.7906853865660644,0.0,2.1302402039144486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5615874935950562,2.282560050978612,0.7209725573835561,Positive
0.0,0.0,0.0,0.0,0.0,0.08810542563539524,0.2844810637410898,0.0,0.6818945743646048,0.4972103367587055,0.07342118802949603,0.0,0.0,1.046578811970504,1.0235035814469482,0.0,Positive
0.0,0.0,0.0,0.16874305935966996,0.28284759225127465,0.6776974503262367,1.289121246451874,0.10945495742248862,1.0428475922512748,0.10945495742248862,0.10945495742248862,0.0,0.2417130309746624,1.9120912180668663,2.117408215477212,0.4515906516109446,Positive
0.06559901606853644,0.0,0.0,0.15824452608473238,0.11151832731651196,0.7930366546330239,0.13119803213707287,0.0721589176753901,0.0,0.0721589176753901,0.0721589176753901,0.0721589176753901,0.6037603935725854,0.6619217710766344,0.7209608855383172,0.8071173433850484,Positive
0.0,0.0,0.0,0.25568922090122576,0.0,0.990557973371343,0.0,0.0,0.0,0.0,0.0,0.0,0.09159741617804418,1.08542672584146,1.2462471942725686,0.25568922090122576,Positive
0.0,0.0,0.0,0.1486022981230006,0.0,1.128136397497334,0.0,0.0,0.0,0.0,0.0,0.0,0.1512113416267328,1.6162727949946685,1.613570571365803,0.1486022981230006,Positive
0.0,0.0,0.0,0.0,0.026627149550863177,1.0432246612648737,0.9652068785627622,0.0,0.0,0.1907101354940505,0.3207397733309031,0.1907101354940505,1.5726330771182337,1.9621007686452987,1.1212424439669855,0.5294084158533598,Positive
0.0,0.0,0.9645664620067103,0.48228323100335513,0.0,0.22952754475530746,0.0,0.0,0.0,0.0,0.0,0.0,0.17047245524469257,0.22826766410279403,1.7070077834502806,1.6395275447553073,Positive
0.08231551280306504,0.0,0.0,0.0,0.13993637176521057,1.1345929874010743,0.16463102560613008,0.09054706408337153,0.0,0.09054706408337153,0.09054706408337153,0.09054706408337153,0.4856615255380836,0.4938930768183901,0.5679770383411487,1.1263614361207677,Positive
0.0,0.0,0.0,0.39292950874101196,0.0,1.2344903875555926,0.04789746725965377,0.0,0.0,0.0,0.0,0.04789746725965377,0.809586511999667,0.43531736355625833,0.9707628930379494,1.434839792593209,Positive
0.4990133340890395,0.0,0.014944561244412737,0.17509239792597878,1.634944561244413,0.17509239792597878,0.21886549740747346,0.0,0.0,0.0,0.0,0.0,2.110258714192741,0.21886549740747346,0.5321950868442701,2.423588303629537,Positive
0.0,0.0,0.0,0.27119998772384923,0.0,0.04454546384556879,1.3645454638455687,0.0,0.0,0.0,0.0,0.0,0.7801090804929629,1.4090909276911376,1.3110909072308863,0.6821090600327115,Positive
0.0,0.0,0.0,0.0506400701515293,0.4388478737272473,0.0506400701515293,1.0864721613485173,0.0,0.704708242022776,0.0,0.3958038140984474,0.0,0.27189193335604717,1.4001280140303058,2.0431720736591057,0.9149359929848471,Positive
0.0,0.0,0.0,0.043890704141895984,0.0,0.03840436612415899,0.3817923949712541,0.0,0.0,0.0,0.0,0.0,0.13540985946789005,0.656109295858104,0.38404366124158984,0.17930056360978605,Positive
0.0,0.0,0.4621128668958938,0.7859355046309178,0.0,0.1084550605980159,0.0,0.0,0.0,0.0,0.0,0.0,0.08016243609418568,0.1084550605980159,1.5303248721883713,1.497316810267236,Positive
0.0,0.0,0.0,0.07663534965185147,0.0,1.8290789678866934,0.0,0.05729322973278475,0.05729322973278475,0.05729322973278475,0.0,0.05729322973278475,0.05729322973278475,2.06039472804856,2.0725751942510287,0.07663534965185147,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.4100590692646798,0.08483980743407168,0.08483980743407168,0.08483980743407168,0.0,0.08483980743407168,0.0,1.9715303369903745,1.9715303369903745,0.7989081866708416,Positive
0.0,0.0,0.0,0.0,0.0,0.36738169009484756,1.3131028559624314,0.08174553993676831,0.3716123631541769,0.08174553993676831,0.63406064164032,0.08174553993676831,1.180654577476288,1.6865939358359678,1.028169444353727,0.259781807507904,Positive
0.06496134930104815,0.0,0.0,1.519759790239642,0.0,0.9976739281452833,0.14799143930354494,0.0,0.0,0.0,0.0,0.0,0.34287548720668937,0.23657509744133787,2.1071245127933107,2.2134249025586623,Positive
0.0,0.01865296049359173,0.0,0.033575328888465115,0.0,0.9289634869140981,0.9106735197532042,0.0,0.10259128271475453,0.07461184197436692,0.3710365130859018,0.0,0.8682899671608941,1.3326940790128166,0.9666324012339793,0.5591712170365426,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18785897336206966,0.0,0.18785897336206966,0.2030352566594826,0.01517628329741294,Positive
0.0,0.0,0.35983148845706,0.39319290704754994,0.0,0.9219630305781967,1.6449874260828068,0.0,0.2219881784125833,0.0,1.1809771091549432,0.0,2.78310865127608,1.6449874260828068,0.04033702308588005,1.1875062869585966,Positive
0.0,0.0,0.0,0.058381114225542124,0.0,0.0,0.7634425468012391,0.0,0.0,0.600491460605576,0.0,0.0,0.19663936329969023,1.040122865151394,1.1963526779464377,0.3528691760947337,Positive
0.0,0.0,0.0,0.10782835174829018,0.0,0.15095969244760626,1.1783459010139534,0.42859816437045073,1.8315656703496581,0.5023354829718186,2.112689197517373,0.9066918020279068,2.4083459010139534,2.246338087482352,0.09678023066429531,0.2587880441958964,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346181243096031,0.12346181243096031,0.12346181243096031,0.050837216883336596,0.4178737866428711,0.050837216883336596,0.1782126213357129,0.1273754044523763,0.0,Positive
0.0,0.0,0.0,0.08735545629192312,0.37854031059833354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3854407572846794,0.08250237538681629,0.08250237538681629,2.3854407572846794,Positive
0.0,0.0,0.0,0.3510235653841205,0.02666958378447931,0.8156394548852803,1.29897424677752,0.22769096133024033,0.7866695837844793,0.22769096133024033,0.22769096133024033,0.0,0.5028175396042808,2.00076822099768,1.8661567071732394,0.37769314916859975,Positive
0.41488052055754154,0.0,0.3366011770561186,0.5290122015908932,0.14873075265270355,0.31311737400569173,0.0,0.0,0.0,0.0,0.0,0.0,1.4731598640589645,0.31311737400569173,1.2542591511931698,2.4143016412464426,Positive
0.0,0.0,0.0,0.0,0.29974722462371384,0.0,0.8222906724001182,0.0,0.29974722462371384,0.0,0.29974722462371384,0.0,0.2809004721059137,1.1727804005884093,1.8118799284824956,0.92,Positive
0.10819086017411879,0.0,0.0,0.04329454663462784,0.15010791100571155,0.8877676652416776,0.23744393222454302,0.09712864829781334,0.024572580522356335,0.09712864829781334,0.09712864829781334,0.09712864829781334,0.6215933178144581,0.6491451610447126,0.7449957754547974,0.9479750381626957,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.13672330232884655,0.0,0.0,0.0,0.0,0.0,0.13672330232884655,3.2507069244353386,3.113983622106492,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.0523357763430337,0.4150072384293939,0.0,0.0,0.0,0.14886129204532608,0.0,1.037226293905056,1.3151094824379777,0.689459826239506,0.4431532754131686,Positive
0.2740713973666137,0.0,0.21925711789329094,0.10518572052667727,0.12333212881497614,1.1772232259875197,0.6779588809840857,0.0,0.0,0.0,0.0,0.0,0.7351821069716057,0.7661089028274563,1.2457410753291733,1.2285178493416533,Positive
0.0,0.0,0.0,0.09861224359621007,0.0,0.19274694229023284,0.40569387820189495,0.0,0.10586530130597721,0.0,0.0,0.0,0.614334692315452,0.5986979551482512,0.35597958337536545,0.3787550961829453,Positive
0.20027623766796088,0.0,0.05934110745717359,0.0,0.0,0.6161530619499462,0.5338469380500538,0.0,0.43829956003948156,0.01549416940711981,0.049064869789212734,0.01549416940711981,0.24478206826084103,0.7629118078392665,1.036099853346494,0.5279701137680685,Positive
0.0,0.0,0.0,0.2057999883928514,0.08875676303089114,0.3782270056949702,1.929881086727802,0.0,1.5961513758204753,0.0,0.0,0.0,0.29455675142374255,2.219113502847485,2.258048635786673,0.28343242772683164,Positive
0.12016200319963471,0.0,0.12016200319963471,0.0,0.0,0.12016200319963471,0.3828383235566717,0.0,0.0,0.08310832888939623,0.3828383235566717,0.08310832888939623,0.27972999466727544,0.5861086556457027,0.6298379968003652,0.19662166577787926,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.1581113376183929,0.032712690541736464,0.032712690541736464,0.032712690541736464,0.0,0.032712690541736464,0.0,2.3755323171107388,2.3755323171107388,0.3080445026013517,Positive
0.14540360594493051,0.0,0.043082549909609046,0.07844958144208079,0.0,0.31234848684466554,0.47770637477402256,0.0,0.47770637477402256,0.0,0.0,0.0,0.5007432066680582,0.7823027688290921,0.9600182872062294,0.6838440437838966,Positive
0.1303755286755423,0.0,0.07458724014015566,0.35368404121934094,0.0,0.7223308512543798,0.6994755465872495,0.0,0.16105212365802285,0.0,0.11421171146461334,0.0,0.911278727596357,1.0829329838682564,1.260226603938334,1.326315958780659,Positive
0.0,0.0,0.0,0.0,0.0,1.0741326855658941,0.9463608705711077,0.004232833271035519,1.5929452778816076,0.004232833271035519,1.6018812592315714,0.004232833271035519,2.5393061484527153,2.6760139447974653,0.06835389817237508,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.4870507682213038,0.9848146290123989,0.0,0.8649515692502345,0.0,0.0,0.0,0.03172845699586705,1.5488476953360886,1.4536623243484876,0.0,Positive
0.09399976454939249,0.0,0.027851782088708886,0.0,0.0,0.35185154663810136,0.7525187626895189,0.0,0.7525187626895189,0.0,0.0,0.0,0.11488860111592417,0.9651113988840758,1.08,0.23325867499293695,Positive
0.0,0.0,0.0,0.2898838200668792,0.0,0.9076948145317676,0.0,0.0,0.0,0.0,0.0,0.0,0.620613488578583,1.6075786345986467,1.2333663930769112,0.2391541515551753,Positive
0.0,0.0,0.0,0.1908775089197532,0.0,0.05982629905864256,1.0495657476466063,0.0,0.8557861563425915,0.0,0.0,0.0,0.0,1.1005301070370384,1.6577238793364213,0.5571937722993829,Positive
0.0,0.0,0.08979263540303771,0.04531104689544343,1.4983410832243016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8087960287310143,0.04279376651236324,0.8733756439904622,2.639377906209113,Positive
0.03606969355158205,0.0,0.03606969355158205,0.0,0.0,0.03606969355158205,0.639787047481277,0.0,0.0,0.1999032034005805,0.639787047481277,0.1999032034005805,0.41988384408069657,0.8757599444334396,0.7139303064484179,0.2199806406801161,Positive
0.12079526260863574,0.0,0.12079526260863574,0.0,0.0,0.12079526260863574,0.38090336425139076,0.0,0.0,0.08222880193245036,0.38090336425139076,0.08222880193245036,0.2786745623189404,0.5839274287924769,0.6292047373913642,0.1964457603864901,Positive
0.0,0.0,0.0,0.0,0.2630699356014683,0.10840145181502357,1.8821798384340587,0.0,1.8821798384340587,0.0,0.0,0.0,0.16058129024908235,1.9905812902490823,2.093069935601468,0.2630699356014683,Positive
0.0,0.0,0.0,0.0,0.0,0.3623867894237168,1.5426584948067963,0.10320990793221238,0.10320990793221238,0.10320990793221238,1.1215476661967076,0.10320990793221238,0.15825519216272566,2.008255192162726,2.008255192162726,0.15825519216272566,Positive
0.0,0.0,0.0,0.0,0.0,1.7444216519550735,0.0,0.036462678435941254,0.036462678435941254,0.036462678435941254,0.0,0.036462678435941254,0.036462678435941254,1.9404085485482576,1.8993880353078236,0.0,Positive
0.0,0.0,0.0,0.009265579075615704,0.0,1.1162937683697538,0.0,0.0,0.0,0.0,0.0,0.0,1.1407344209243842,1.2815819738445198,0.5199209950125738,0.37884180261554806,Positive
0.0,0.0,0.2920559967663849,1.1740651070008672,0.0,2.226635854098562,0.0,0.0,0.0,0.0,0.0,0.0,2.518691850864947,0.21612143760712482,1.0514015883589856,3.3539720016168078,Positive
0.0,0.0,0.0,0.031692690571873086,0.0,0.23875160230811057,0.0,0.0,0.0,0.0,0.0,0.0,0.031692690571873086,2.0143576980937565,2.0143576980937565,0.031692690571873086,Positive
0.0,0.0,0.0,0.0,0.0,0.7120584438680786,0.755448997675896,0.06348134554885987,1.494197757418567,0.06348134554885987,1.6282139313550488,0.06348134554885987,2.2496467550944628,2.3402723752231274,0.04531281006433228,0.0,Positive
0.0,0.0,0.0,0.32209381056237096,0.5773215525510761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068048956450657,0.0,1.3825764774781102,2.589381373123176,Positive
0.0,0.0,0.0,0.4025129034602637,0.0,1.0782733055934448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064878661788386,2.1762380585886145,1.3697501924097757,Positive
0.0,0.0,0.0,0.05213509687314112,0.0,0.20109251651068719,0.3128105812388467,0.0,0.0,0.0,0.0,0.05104258036245395,0.4319765169488835,0.4308840004381964,0.1776563870543681,0.18619677454693256,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614892635604623,2.614892635604623,0.0,Positive
0.17751011498589891,0.0,0.0965679204865934,0.9207333853138022,0.0,0.49699855779265056,0.0,0.0,0.0,0.0,0.0,0.0,0.8840375755288966,0.3135195088681231,1.7919313584097318,2.3624494250705053,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.38392509854613605,1.6067658696143685,1.998378128655546,0.6295201299531101,1.7571880658415977,0.971391548624286,2.2348752263366394,2.4239443231526896,0.18906909681605044,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.06350487268579075,0.06652891424225697,1.2118557506612027,1.2451202077823311,1.209038337741351,0.40845223875955505,1.209038337741351,0.551235864751359,1.4660818700409801,0.6672501609362438,0.0,Positive
0.0,0.0,0.18996338148322048,0.6752073824790514,0.2618414177201147,0.11808534524632625,0.0,0.0,0.08728047257337157,0.08728047257337157,0.0,0.0,0.06674389079140179,0.20536581781969782,1.4213414544549245,1.2878536728721208,Positive
0.0,0.0,0.04834653720105338,0.0,1.4832417583037747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288589319086905,0.0,1.438411704495172,2.4672706364038626,Positive
0.022687276363416053,0.0,0.0,0.0,0.1029030035054943,1.1864413093500041,0.0,0.0,0.0,0.0,0.0,0.0,1.191323253376222,1.3072719540256121,0.48217428285731595,0.4918158620768365,Positive
0.33460615433675805,0.0,0.2406729241071919,0.8433698469388129,0.0,0.4260667697704339,0.0,0.0,0.0,0.0,0.0,0.0,0.2817996906886985,0.4260667697704339,1.8014606154336759,1.6571935363519403,Positive
0.14412888252198278,0.0,0.0,0.5039210787097363,0.0,0.6834760694427992,0.5123908478005832,0.0,0.24956759143696752,0.0,0.0,0.0,0.9923992482698529,0.9362993258064148,1.0549936996480476,1.3739168784751015,Positive
0.0,0.0,0.0,1.3628653925375191,0.0,0.5337115519757681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337115519757681,2.078548094864382,1.5448365428886137,Positive
0.25980672500919927,0.0,0.20784538000735941,0.10803865499816015,0.11691302625413967,1.1825724781215503,0.656205255639029,0.0,0.0,0.0,0.0,0.0,0.7187777337605792,0.7543405481325894,1.2475241593738502,1.2249516812522998,Positive
