@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.4880290594797665,1.366759316728327,0.008978205390175104,0.008978205390175104,0.008978205390175104,0.09756316523990294,0.008978205390175104,0.013766581598268518,1.8637665815982687,1.8637665815982687,0.013766581598268518,Positive
0.052648408793298435,0.0,0.052648408793298435,0.28529681758659686,0.0,0.14358656943626844,0.7707720875073584,0.0,0.8072685546388958,0.0,0.0,0.0,0.0,0.9508551240751643,1.59093816064297,0.6400830365678059,Positive
0.0,0.0,0.0,0.03450981772572659,0.0,1.7132941269648654,0.0,0.07309803645485469,0.07309803645485469,0.07309803645485469,0.0,0.07309803645485469,0.07309803645485469,2.071686255183983,2.030862745443143,0.0414117812708719,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.4355913428584701,0.09012234679830416,0.09012234679830416,0.09012234679830416,0.0,0.09012234679830416,0.0,1.9622858931029676,1.9622858931029676,0.8486520990173642,Positive
0.0,0.0,0.10235870350719434,0.2753181992558453,0.10235870350719434,0.7071695557913669,1.4305073469716727,0.17858477789568342,0.923773925611511,0.5368402401708635,0.5368402401708635,0.0,0.48393858342176255,2.048384513815198,1.9346818007441549,0.37767690276303956,Positive
0.0,0.0,0.0,1.6489346766463173,0.0,0.955191062079358,0.11097200427699322,0.0,0.0,0.0,0.0,0.0,0.11097200427699322,0.38447789722625003,2.192843811560473,1.9193379186112163,Positive
0.0,0.0,0.0,0.39519890604193986,0.0,0.5023667904012503,0.09283211564068944,0.0,0.09283211564068944,0.0,0.0,0.0,0.4661395975718317,0.6640930650478878,0.6640930650478878,0.4661395975718317,Positive
0.0,0.0,0.19804163588959334,0.09902081794479667,0.0,0.2060624990578447,0.0,0.0,0.0,0.0,0.0,0.0,0.1939375009421553,0.14222916321209722,1.5583958273663496,1.6160624990578447,Positive
0.3222855405945913,0.0,0.0,0.0,0.0,1.177333873705716,0.0,0.0,0.0,0.0,0.0,0.0,0.9955042253921819,0.3007998378882852,0.515656864951346,1.8290668557970007,Positive
0.15038833403524343,0.0,0.1336785191424386,0.1863214808575614,0.0,1.5141774537232011,0.3967098148928048,0.0,0.0,0.0,0.3609978691615252,0.3609978691615252,1.24229231594567,1.6830312957503661,0.8203694899023481,0.39937162074082294,Positive
0.0,0.0,0.0,0.622295831667205,0.0,0.08146746063481809,0.0,0.0,0.0,0.0,0.0,0.0,0.08146746063481809,0.04888047638089085,1.4311005954761136,1.4677609527617819,Positive
0.0,0.0,0.0,1.6708007876099271,0.0,1.9489741220795387,0.0,0.013167968495602915,0.013167968495602915,0.013167968495602915,0.0,0.013167968495602915,0.013167968495602915,2.2286020511946454,2.213788086637092,0.0,Positive
0.0,0.0,0.0,0.5599836217292251,0.0,1.9816250088669198,1.028943957873345,0.0,0.19414654988960278,0.0,0.19414654988960278,0.0,2.382193975607185,2.1757715587565225,0.3041629281603777,0.5070568966740265,Positive
0.16466416749263196,0.0,0.08494558989921036,0.30889305417894675,0.0,0.27266791625368403,0.650499062809737,0.0,0.5730581588618417,0.0,0.0,0.0,0.03416510468289497,0.923166979063421,1.5897823595968414,0.7007804852163154,Positive
0.0,0.0,0.0,0.49717595577727275,0.0,0.0,0.4607185340883523,0.0,0.0,0.1682310571210227,0.08899499078693182,0.08899499078693182,0.10990450829176138,0.9632060110556818,1.369185974203409,0.5158844714394887,Positive
0.0,0.0,0.4980253206285504,0.2490126603142752,0.0,0.21524567308046583,0.0,0.0,0.0,0.0,0.0,0.0,0.1847543269195342,0.17590080129504138,1.6165559295096168,1.6252456730804659,Positive
0.0,0.0,0.0,0.0,0.0,0.1868886267074479,0.5282857627548162,0.3868549286314796,2.2830618363532276,0.4534106152777556,2.536805391692155,1.9835612464449852,2.756971861722741,2.844326200445978,0.08735433872323731,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.0709984219263973,0.0,0.0,0.0,0.0,0.0,0.0,2.128473334914433,2.8888589463698318,0.7603856114553987,Positive
0.0,0.0,0.0,0.21865473058763352,0.0,0.6132081275985021,1.4349836186650835,0.20318628581861356,0.5104848261039363,0.20318628581861356,0.8085673634680794,0.06135619030231074,0.40728761939537855,2.038632888807745,1.9381699044836973,0.31273422238451,Positive
0.047723945231381425,0.0,0.047723945231381425,0.4849218928662981,0.0,0.13015621426740387,0.5111093499871827,0.0,0.27332804996154814,0.05661459524419871,0.05661459524419871,0.05661459524419871,0.05661459524419871,0.9413229190488397,1.5258176737918236,0.6411093499871827,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.8468013420634015,0.0,1.2743258391595482,0.0,0.04403657714645027,0.0,0.22127181222949885,1.9600382547257023,1.8908379192098521,0.15207147671364846,Positive
0.0,0.0,0.0,0.48552616913746416,0.0,0.6723699504235876,0.5581582089911481,0.0,0.0,0.00789452733923457,0.00789452733923457,0.00789452733923457,0.00789452733923457,1.272369154312679,1.7500007961109088,0.48552616913746416,Positive
0.0,0.0,0.0,0.1624437219858107,0.0,0.22742121078013497,0.9647973991489185,0.0338006502127704,1.7467202354609794,0.0338006502127704,1.8180771636879391,0.6429646076595605,2.207942096453885,1.8180771636879391,0.0,0.3898649327659456,Positive
0.0,0.0,0.0,0.0,0.0,0.5,0.876016309071934,0.0,0.41254136062257596,0.0,0.0,0.0,0.07899728182134434,1.5515658242304768,1.3145739787664439,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.027752098719170566,0.5102213862976465,0.19280866094730947,1.197530712421524,0.19280866094730947,1.470791871193945,0.19280866094730947,1.5860698197197303,1.68,0.1195475021748886,0.05123464378923796,Positive
0.13217163817721592,0.0,0.19960991323360022,1.1989467657307205,0.0,0.7072042229965445,0.0,0.0,0.0,0.0,0.0,0.0,1.1230949987019525,0.327945387852704,1.793992198264672,2.5891418091139204,Positive
0.0,0.0,0.0,0.0,0.0,0.19006935608005218,0.7649303673009806,0.0,0.8361110803756703,0.10416689718247263,0.0,0.0,0.0,1.086944459812165,1.086944459812165,0.0,Positive
0.004599540011758677,0.0,0.0,0.5743182152795921,0.0,1.2453896964332372,0.32541122354324553,0.0,0.005681784720407777,0.0,0.0,0.3113420423308072,0.5875757129605437,0.9227056117716228,1.58809530820486,1.845119135256075,Positive
0.0,0.0,0.0014858150300382233,0.0,0.8511436127252866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138383554942654,0.0,1.2680189132932824,2.581857268787548,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.1529613445883555,0.0,0.31371260476404406,0.0,0.01996352939407553,0.0,0.0313712604764044,2.3258132773589377,2.544624369912156,0.25018235302962233,Positive
0.11730932400047633,0.0,0.16561316329479003,0.0,0.9746979889410737,0.0,0.19699817176461248,0.0,0.0,0.0,0.2540939668232212,0.0,1.3638987202352286,0.45109213858783376,0.540799268705845,1.4536058503532399,Positive
0.0,0.0,0.3626486550876837,0.009337836228079089,0.3626486550876837,0.31731757320172316,1.7044824506227063,0.006536485359655363,1.3803905439210338,1.3645162223332994,1.3495756843683728,0.0,0.3415959473947288,2.0843635265525595,2.135297310175367,0.39252973101753674,Positive
0.0,0.0,0.0,0.8456230120612763,0.0,0.07518284945074172,0.0,0.0,0.0,0.0,0.0,0.0,0.8887065399526708,0.08413318867106806,1.6998126459185459,2.586729118027151,Positive
0.13234933566530543,0.0,0.09975655448673501,0.36275110722449094,0.0,0.2888253321673473,0.6383810008744896,0.0,0.6067194420153068,0.0,0.0,0.0,0.0139683347908159,0.9272063330418369,1.64902621794694,0.7357882196959191,Positive
0.0,0.0,0.03942771433861203,0.0,1.4512826430466932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552786432935493,0.0,1.4792896426146949,2.4345682859082443,Positive
0.026698679076670284,0.0,0.037692252814122806,0.0,0.04659181250634614,0.3316773771042459,0.00628204213568713,0.0,0.0,0.0,0.0,0.0,1.565865405194704,0.337959419239933,0.18779911938444688,1.4157051053392178,Positive
0.0,0.0,0.1562877785938558,0.7416484368283386,0.215423694818558,0.0971518623691536,0.0,0.0,0.07180789827285267,0.07180789827285267,0.0,0.0,0.05491192220865204,0.16895976064200627,1.4122399401605017,1.3024160957431976,Positive
0.13833948469938906,0.0,0.040895450346014994,0.010223862586503749,0.17127798282331297,0.9381156221128854,0.28562484916196895,0.09594218894355734,0.0,0.09594218894355734,0.09594218894355734,0.09594218894355734,0.6270615018760761,0.6345055362294502,0.7590110724589003,0.9460073816392669,Positive
0.0,0.0,0.0,0.46802022671891075,0.0,1.314059200894319,0.25821805612077836,0.0,0.0,0.0,0.0,0.25821805612077836,0.6147523434320622,0.9296534287311284,1.4725747407491054,1.734505426495331,Positive
0.0,0.0,0.0,1.7102619283790754,0.0,1.0440529982635582,0.1372551121624609,0.0,0.0,0.0,0.0,0.0,0.1372551121624609,0.33816956428518796,2.2053595772202197,2.004445125097493,Positive
0.11241335605493727,0.0,0.0,0.0,0.5098748649634655,1.7005905086499105,0.0,0.0,0.0,0.0,0.0,0.0,1.1213286444622983,1.2751219664348297,0.6750256607276479,1.4308119493936267,Positive
0.0,0.0,0.007978820774648714,0.0,1.5159576415492975,0.15869667056924766,0.0,0.0,0.0,0.0,0.0,0.0,2.1987760926643154,0.15869667056924766,0.2325007627347483,2.272580184829816,Positive
0.0,0.0,0.0,0.19398766655527627,0.0,0.5778742250656661,1.456983973072321,0.19718618916209424,0.4698175043208609,0.19718618916209424,0.9012355229409891,0.07135635139650962,0.3872872972069808,2.0432996306517044,1.9541701622344154,0.303400738696591,Positive
0.0,0.0,0.0,0.0,0.5408654838212675,0.16069708066255636,0.11899040644067886,0.0,0.0,0.0,0.17848560966101829,0.0,1.4718269032357465,0.45817309676425355,0.3755288838520817,1.3891826903235744,Positive
0.0,0.0,0.0,0.031273841377801724,0.0,2.069406932330509,0.03713768663613955,0.0,0.0,0.0,0.06059306766949084,0.06059306766949084,2.0195642476346376,2.359406932330509,0.3593888355569975,0.031273841377801724,Positive
0.0,0.0,0.0,0.0,0.0,0.15343517716493751,0.362523437935136,0.9406013524803528,1.8165696780896987,0.9406013524803528,1.9929324316797647,1.7087924397846581,2.45990139300482,2.45990139300482,0.06858551528502574,0.06858551528502574,Positive
0.370606709241202,0.0,0.637512020044473,0.49225229973205914,0.2230816263839015,0.5202968232141872,0.14435618785702467,0.0,0.0,0.0,0.0,0.0,1.5949628970982266,0.42405936464283744,0.9485028211162363,2.2787996443304235,Positive
0.01619579705713675,0.0,0.0,0.1340867247085812,0.02753285499713248,1.220075550888594,0.25028252176571797,0.017815376762850426,0.0,0.017815376762850426,0.017815376762850426,0.017815376762850426,0.44753285499713247,0.5497174782342821,1.184444797362893,1.1178909276514444,Positive
0.0,0.0,0.051357421264625835,0.0,1.4940307595315758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0536987254331631,0.0,1.4246118192037982,2.4783105446369613,Positive
0.0,0.0,0.0,0.0,0.0,0.3215252061001592,0.8681180564704299,0.0,0.0,0.0,0.0,0.0,0.0,2.1819631166537037,2.1819631166537037,0.0,Positive
0.0,0.0,0.0,0.38281174977254934,0.0,1.011564750682352,0.0,0.0,0.0,0.0,0.0,0.0,0.10544061647060043,1.1254406164706006,1.3943765004549014,0.37297062556862665,Positive
0.0,0.0,0.0,0.0,0.0,0.12259638498695725,0.22067349297652308,0.18817148975622688,1.2324044163011614,1.2945192769973914,1.0953863412359477,1.3109614460052172,0.4790385539947829,1.6871156619843486,1.230577508633625,0.05721164632724673,Positive
0.036403121770700875,0.0,0.0,0.5097043165807156,0.08284848402987088,2.179197430719085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585757579850646,3.042679522075994,2.0853590441519883,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.1459650642937644,0.030199668474571947,0.030199668474571947,0.030199668474571947,0.0,0.030199668474571947,0.0,2.3889351014689493,2.3889351014689493,0.2843802114688858,Positive
0.0,0.0,0.0,0.0,0.0,0.07122540945136997,2.633114750678844,0.0,0.0,0.0,0.0,0.0,0.0,2.6964262257467286,2.89877459054863,0.20234836480190144,Positive
0.0894412683752152,0.0,0.0,0.016893970599655698,0.15205015623786583,0.9490673070117038,0.2063352389748709,0.0983853952127367,0.0,0.0983853952127367,0.0983853952127367,0.0983853952127367,0.5720501562378658,0.5936647610251291,0.7522965165862303,0.9274527022244405,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.05373084580181858,0.0,0.0,0.0,0.0,0.0,0.05373084580181858,2.978132493894206,2.9244016480923873,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.006866817111800032,0.31673008708961903,0.5896194774622857,1.3573840696716952,1.839262818642419,0.8007907126042573,1.839262818642419,1.3160761045075429,2.1669203483584765,0.25615930328304776,0.0,Positive
0.0,0.0,0.0,0.420345475514316,0.0,1.185874685060218,0.1375376863020754,0.0,0.0,0.0,0.0,0.1375376863020754,0.24928705642251167,0.8686824742724587,1.9307129435774883,1.5692006875439328,Positive
0.0,0.0,0.9573982333086692,0.502915295252189,0.0,0.2246955037357081,0.0,0.0,0.0,0.0,0.0,0.0,0.1660792853698712,0.2246955037357081,1.7021585707397424,1.633772982646266,Positive
0.0,0.0,0.0,0.2457471355962767,0.6395848602904151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2312654808283774,0.0,1.3558922027326792,2.5871576835610566,Positive
0.0,0.0,0.0,1.8520940128733985,0.0,1.3737179613798043,0.19224164455579906,0.0,0.0,0.0,0.0,0.0,0.19224164455579906,0.25735561451786915,2.2467650877882672,2.1816511178261973,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527295415129142,0.1527295415129142,Positive
0.027042581018300538,0.0,0.8595375936457521,0.5108965398777777,0.0,0.238604457596732,0.0,0.0,0.0,0.0,0.0,0.0,0.23023120317712398,0.238604457596732,1.7198336658248365,1.702689619633333,Positive
0.0,0.0,0.0,0.1986300441524147,0.15835537529552496,0.18630044152414701,1.3936961700389894,0.0,1.2028755519051837,0.0,0.0,0.0,0.12109528699069555,1.3984910155055381,2.1520515453345146,0.874655816819672,Positive
0.0,0.0,0.0,0.0,0.0,1.1643379094943038,0.0,0.0,0.0,0.0,0.0,0.0,1.193020941885562,1.3204837583350983,0.49078122673880814,0.36331841028927186,Positive
0.0,0.0,0.0,0.009259122614313359,0.0,0.37949133856237904,0.013888683921470038,0.0,0.30949133856237904,0.09726870640531914,0.30949133856237904,0.0,0.0,0.7526391450981624,0.6646295613071567,0.009259122614313359,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004761760185223729,0.0004761760185223729,0.0004761760185223729,0.000196072478215098,0.00140051770153643,0.000196072478215098,0.0004761760185223729,0.0002801035403072888,0.0,Positive
0.0,0.0,0.0,0.11030219437508411,0.08523351383529228,0.6704944998865012,1.5150961527557085,0.0,0.34556318042629314,0.0,0.2991758335224979,0.0,1.0747939583806245,1.9356730692899602,1.420412083238751,0.21986263892041633,Positive
0.0,0.0,0.46590095216102506,0.0,0.0,0.06885287369593313,0.6426220029807244,0.0,0.0,0.0,0.0,0.0,1.8209832511177715,0.7114748766766574,0.0334428243665961,1.1429511988077103,Positive
0.0,0.0,0.3167180042267793,1.9623466810989625,0.0,1.3090030802536068,0.07697843822475268,0.0,0.0,0.0,0.0,0.0,1.2298319736102294,0.31134976135256937,1.9612881562804343,2.8797703685380944,Positive
0.32515389456837185,0.0,0.26380410314037717,0.23926418656917928,0.44122635571803454,0.24539916571197873,0.0,0.0,0.0,0.0,0.0,0.0,1.4940493742839842,0.24539916571197873,1.1963802502864063,2.4450304588584117,Positive
0.2889263095019893,0.0,0.14474524995417742,0.7702820952031828,0.0,0.37581894045218817,0.0,0.0,0.0,0.0,0.0,0.0,0.4325431786434355,0.37581894045218817,1.796892630950199,1.853616869141446,Positive
0.0,0.0,0.0,0.0,0.0,0.10461325677395887,0.6423204593562468,0.9509226513547918,1.8030257828817362,0.999335177462569,2.113134446796387,1.5084530270958354,2.4651289144086803,2.528670354925138,0.11236096034430505,0.04881951982784748,Positive
0.0,0.0,0.0,0.0,0.0,0.1373021930472723,0.8366539460072819,0.2947664478545422,0.7068160077672795,0.4955767566545301,0.6269780695272771,0.4955767566545301,1.1852335521454578,1.6215824556218217,0.5636510965236362,0.20714013128727468,Positive
0.0560917950222408,0.0,0.0,0.20197774289769233,0.09535605153780936,0.7607121030756188,0.1121835900444816,0.06170097452446488,0.0,0.06170097452446488,0.06170097452446488,0.06170097452446488,0.6075632819911037,0.6790347689599665,0.7295173844799833,0.7814478465600502,Positive
0.0,0.0,0.0,0.025476592154156843,0.019686457573666653,0.5316889689795293,1.4881061884126863,0.0,0.1874791035600196,0.0,0.5305183850341176,0.0,1.1326295962585293,1.7467433188888037,1.3047408074829412,0.25841973083901965,Positive
0.0,0.0,0.0,0.6282187386073718,0.0,0.7982187386073718,0.963656337343483,0.021968890509081497,1.5081557904973282,0.8403123101228629,1.2604369911292725,0.021968890509081497,0.01900012152136778,1.916343662656517,3.1000308664481833,1.202687325313034,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24113350945855763,0.24113350945855763,Positive
0.0,0.0,0.0,0.16847788540739497,0.0,1.2709165513492198,0.2442553556719808,0.0,0.0,0.0,0.0,0.0,0.39456634377781513,0.5575613340581753,1.3345006919046818,1.1715057016243215,Positive
0.0,0.0,0.0,0.0,0.0,0.8193458650263766,0.22657751446980026,0.0,0.031615467135320964,0.031615467135320964,0.10011564592851639,0.031615467135320964,0.13246115336850217,0.9986917300527532,0.919461510954893,0.06323093427064193,Positive
0.0,0.0,0.0,0.10772088625583495,0.0,0.16815360710924565,0.4011395568720825,0.0,0.1395672791465893,0.0,0.0,0.0,0.6252650635070018,0.6269347473930883,0.4151857606629272,0.41974398815125724,Positive
0.18929600207890884,0.0,0.18929600207890884,1.0184506663201818,0.0,0.23436647876436334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23436647876436334,1.5683100974159998,1.3339436186516365,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.7244374823729889,0.0,0.0,0.12218741186494472,0.36656223559483414,0.12218741186494472,0.38797493654276016,0.8466248942379336,0.36656223559483414,0.26578752467781547,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543981577549431,0.1543981577549431,Positive
0.0,0.0,0.0,0.0,0.0,0.49164098265107703,0.8354114127407258,0.0,0.4542850473840248,0.0,0.0,0.0,0.10538059192201826,1.5203651815126644,1.2410030820818707,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.007508073961529826,0.013514533130753688,1.1684337935154554,1.233503767848714,1.3284983852076941,0.1600645916922386,1.3284983852076941,0.28101184181024375,1.3495209922999776,0.5495425228640571,0.0035037678487139195,Positive
0.0,0.0,0.0,0.15991034005855131,0.0,0.25394172103805834,0.9536727412137124,0.19243036771895372,1.8399775850146378,0.19243036771895372,1.8760582789619418,0.9384214017248088,2.3540537959648695,1.9702689798243462,0.014031380979507041,0.3978161971200302,Positive
0.0,0.0,0.0,0.10198442275258995,0.0,0.14277819185362595,0.7471439219093239,0.08821401952266905,1.5804571625696224,0.08821401952266905,1.7666867593397015,0.47065560484488134,2.011449373945917,1.7666867593397015,0.0,0.24476261460621584,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.8253800032599135,0.0,1.297207723790547,0.0,0.04062863688225896,0.0,0.23587727050460444,1.9298536409571507,1.8660086401421725,0.17203226968962607,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.11260100893226321,0.36174993339249495,0.5895625166518763,1.453466419165919,0.0,1.2708701884649516,0.0,0.0,0.0,0.11260100893226321,1.9943366076308706,2.377389434605145,0.4682644013013926,Positive
0.35117900878565717,0.0,0.03266781477075881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3906540375216532,0.0,0.40018073094179535,1.7908347684634485,Positive
0.0,0.0,0.0,0.0,0.0,0.0737324317641393,2.657206901040778,0.0,0.19882583399385312,0.0,0.012652553072336108,0.0,0.019882583399385312,2.755281976858401,2.7353993934590157,0.0,Positive
0.09225466875423943,0.0,0.0,0.03330492435677046,0.15683293688220704,0.8844404068889902,0.18838200313135917,0.10148013562966338,0.0038726656228802864,0.10148013562966338,0.10148013562966338,0.10148013562966338,0.577607470006783,0.6030981324983042,0.6861273343771197,0.8635969431449253,Positive
0.0,0.0,0.0,0.019872696602461482,0.08611501861066644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3966878838995895,0.018768657902324737,0.018768657902324737,2.3966878838995895,Positive
0.13706106582559818,0.0,0.11120048736793814,0.10085625598487413,0.6719062400252098,0.10344231383064013,0.0,0.0,0.0,0.0,0.0,0.0,1.3875817353729802,0.10344231383064013,1.238967305850808,2.523106727393148,Positive
0.0,0.0,0.07347978298902452,0.0,1.6469595659780492,0.0659036407655486,0.0,0.0,0.0,0.0,0.0,0.0,1.8603544545567068,0.0659036407655486,0.7455916334140256,2.5400424472051837,Positive
0.47677604428479925,0.0,0.4375963764207937,0.0,0.5203834926683917,0.0,0.07016406642719888,0.0,0.0,0.0,0.0,0.0,1.31,0.07016406642719888,0.5016940110711998,1.741529944644001,Positive
0.0,0.021551930544548282,0.0,0.038793474980186905,0.0,0.2636219693761993,0.964137683346542,0.18827536669308412,0.7618097875297196,0.27448308887127726,0.6676721041831776,0.18827536669308412,1.1300851542228036,1.5700851542228036,0.6914667763217446,0.34560445966828657,Positive
0.0,0.0,0.0,0.0,0.0,0.9156402878823878,0.0,0.03230935226462738,0.03230935226462738,0.03230935226462738,0.03230935226462738,0.03230935226462738,0.17948201517671483,1.1446115113825361,0.9587194242352244,0.0,Positive
0.11168971653166154,0.0,0.09061618511059331,0.08218677254216604,0.7030220457630566,0.08429412568427286,0.0,0.0,0.0,0.0,0.0,0.0,1.3732205942632048,0.08429412568427286,1.2447117622947181,2.53363823087365,Positive
0.002733391657373341,0.0,0.32,0.29849663458844466,0.0012300262458180033,0.7327333916573733,1.2871299387597581,0.0,0.0,0.0,0.4866515952197176,0.0,1.0786333041713134,1.2871299387597581,1.587539947508364,1.379179982502788,Positive
0.0,0.0,0.0,0.3395402608833116,0.0,1.1019842082101319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1019842082101319,1.4415244690934435,0.3395402608833116,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.38257059009713257,0.0,0.38257059009713257,0.3347492663349909,1.794749266334991,0.02396543861644278,1.3825705900971323,1.3629625039564066,1.4309372025775897,0.04793087723288556,0.3347492663349909,2.176993674655296,2.2291723508931542,0.3869279425728494,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.4819533756820615,0.09971449152042651,0.09971449152042651,0.09971449152042651,0.0,0.09971449152042651,0.0,1.9454996398392534,1.9454996398392534,0.9389781284840163,Positive
0.0,0.0,0.13850657316703252,0.38606152500758334,0.0,2.0958858896561567,1.5635137597202156,0.0,0.0,0.0,0.0,0.0,2.840571078065057,2.3936750219652767,0.24931183170065851,0.8039384749924168,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14663414176453,0.0,0.0,2.14663414176453,Positive
0.0,0.0,0.0,0.23712888353324255,0.0,0.7043111060449592,1.2209955523711173,0.15381332985940058,0.874915560187466,0.15381332985940058,0.15381332985940058,0.0,0.3396711034395096,1.8519911047422344,1.7430399960918257,0.23712888353324255,Positive
0.0,0.0,0.0,0.0,0.0,0.42933559047365527,1.4418637323842483,0.0,0.0,0.0,0.0,0.0,0.0,1.8711993228579036,2.0082882773390125,0.1370889544811088,Positive
0.07954732206241677,0.0,0.0,0.3368819347166215,0.0,0.4212155878801726,1.3635707432209618,0.1435960833608138,0.1435960833608138,0.1435960833608138,0.0,0.1435960833608138,0.43014244593257706,1.6877619504519359,1.740025340139852,0.4824058356204932,Positive
0.0,0.0,0.0,0.0,0.0,0.8522535032251093,0.8293700289732394,0.040540335835891214,1.5324327736068482,0.040540335835891214,1.6180179270381738,0.040540335835891214,2.3618028025800872,2.470271430263283,0.05423431384159787,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.919956104054051,0.0,0.02259876587838526,0.02259876587838526,0.02259876587838526,0.02259876587838526,0.02259876587838526,0.20969272837835698,1.1672695462837677,0.9500877918918981,0.0,Positive
0.0,0.0,0.0,2.190612586479748,0.0,1.7242544898357643,0.14667122023228438,0.0,0.0,0.0,0.0,0.0,0.3426888718942613,0.14667122023228438,1.618774827040504,2.442048964020807,Positive
0.3392097391253118,0.0,0.25515705506699926,0.06378926376674982,0.17797365797084372,1.085420475358562,0.7342350840465297,0.022289762320719015,0.0,0.022289762320719015,0.022289762320719015,0.022289762320719015,0.8212360811544681,0.8152887652127806,1.1205775304255612,1.1870516869503742,Positive
0.0,0.0,0.0,0.0,0.0,0.19468063668379212,0.22729493491247993,1.1262303905251203,1.285835947929984,0.9985723881773114,1.0959267147888163,0.9985723881773114,1.2087539218949759,1.8091797396499198,0.9716405207001606,0.0,Positive
0.041104577021150696,0.0,0.45627172657324394,1.882313441593872,0.0,1.369850231706502,0.0,0.0,0.0,0.0,0.0,0.0,1.8182508690629298,0.4032334878043346,1.7317838934542606,3.1468012747128555,Positive
0.0,0.0,1.1145520509242295,0.7264491046202566,0.29854072792613284,0.7978110918891993,0.4776651646818126,0.0,0.0,0.0,0.0,0.0,1.5600972848049246,0.4793676487679909,0.4784920855236706,2.0866436742301055,Positive
0.4090994589301139,0.0,0.0,0.032720432855908865,0.0,0.8209005410698862,0.0,0.0,0.0,0.0,0.0,0.0,1.3409193507161365,0.41363769361135105,0.7327246127772978,1.6600062698820834,Positive
0.0,0.0,0.0,0.0,0.0,0.7925589451672133,0.28142692180046813,0.0,0.039268872809367646,0.039268872809367646,0.12435143056299755,0.039268872809367646,0.09674526022295099,0.9451178903344265,0.9169103757302108,0.07853774561873529,Positive
0.0,0.0,0.0,0.005000555004466423,0.0,0.9689943389544425,0.7274997224977667,0.0035003885031264963,1.0380008880071463,1.0294999444995534,1.0214990564924071,0.9784942834539959,0.2789998889991067,2.005496170469182,0.6120046620375179,0.2820002220017866,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20465500618268173,0.20465500618268173,Positive
0.0,0.0,0.0,0.0,0.0,0.15801117462188713,0.16553551627054844,1.135340783081258,1.1933519577031453,1.0141723839455161,0.8872881149741616,1.0364533091075645,1.0093743069469194,1.720584199567871,1.0027677581352743,0.0,Positive
0.0,0.0,0.33009561202668314,0.0,0.4308696344367532,0.0,0.5500956120266831,0.0,0.0,0.0,0.14218697936412855,0.0,1.6645651827816232,0.6922825913908117,0.23697829894021427,1.209260890331026,Positive
0.0,0.004520206578565278,0.0,0.0081363718414175,0.0,1.0077954422378739,0.7363282892099914,0.0,1.0083030084228868,1.0015226985550387,1.0083030084228868,0.9834418722407776,0.30034092960354375,2.000674202766482,0.5971212394713916,0.30034092960354375,Positive
