@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.04676615620949248,0.4596322458376144,0.0,0.7862664891163452,0.4780013316274109,0.0,0.0,0.0,1.1118667554418276,1.1118667554418276,0.0,Positive
0.0,0.0,0.0,0.34966068660286587,0.0,0.6426196402431049,1.8587953787663283,0.0,1.2417543324065672,0.0,0.003847978210268624,0.0,0.3557075095047166,2.3601051988878807,2.420210397775761,0.3307601089486569,Positive
0.0023076716089725766,0.0,0.0,1.3823427260247727,0.0,0.5770629634067621,0.0,0.0,0.0,0.0,0.0,0.0,0.006923014826917731,0.5770629634067621,2.1363287042584527,1.5661887556786083,Positive
0.0,0.0,0.0,0.0,0.0,0.017233621988201886,0.7293196536141577,0.044807417169324903,0.05859431475988641,0.3292746611457287,0.7212772966863302,0.3292746611457287,0.5500833960853543,1.059743222892433,0.7293196536141577,0.22080873493962566,Positive
0.0,0.0,0.0,0.35233650121965737,0.0,0.5358450956048956,0.41839959519834313,0.0,0.0,0.0,0.0,0.0,0.0,1.5180918104164187,1.870428311636076,0.35233650121965737,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.8326626144349143,0.0,1.2894285709445232,0.0,0.04178723411464548,0.0,0.2309118537943765,1.9401155021582885,1.87444984854956,0.1652462001856479,Positive
0.0,0.0,0.0,1.5913928757934548,0.0,2.254244432839628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061365692762511,2.313561108209907,1.407424538933656,Positive
0.0,0.0,0.0,0.05646396049951838,0.0,0.0348288316003853,0.5145630498981698,0.03952477234966287,1.4947522765033714,0.5759323970950874,1.3084212068549608,0.0,0.24258558419980736,1.7157027318040456,1.653801821202697,0.1806846735984588,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0813886042627874,1.0070829063941809,1.2854165812788363,0.15944455829488507,1.352291709360582,0.3888891165897702,1.4860419655240733,0.8146533612612861,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.8902703483224279,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.210067587080607,0.9225506903104552,0.0,Positive
0.0,0.0,0.6721609882548736,0.43810492984469435,0.18004312185398397,1.879611903314144,0.28806899496637434,0.0,0.0,0.0,0.0,0.0,2.335721145344237,0.28806899496637434,0.28806899496637434,2.6537973272862754,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.305193287702349,0.0,0.0,0.0,0.0,0.0,2.305193287702349,2.365025527091797,0.059832239389447935,0.0,Positive
0.0,0.0,0.0,0.18052112078733926,0.0,1.115402942232142,0.0,0.0,0.0,0.0,0.0,0.0,0.1300949212256483,1.5403796849025932,1.5908058844642843,0.18052112078733926,Positive
0.0,0.0,0.0,0.28646265400625687,0.0,1.0647352524317901,0.0,0.0,0.0,0.0,0.0,0.0,0.06100261695244117,1.2640104678097648,1.4894705048635803,0.28646265400625687,Positive
0.0,0.0,0.0,0.0,0.2706404412803388,0.0,0.05954089708167454,0.0,0.0,0.0,0.0893113456225118,0.0,1.6498630367262745,0.14885224270418634,0.14885224270418634,1.6498630367262745,Positive
0.0,0.0,0.06639761496959001,0.2669184121777518,0.0,3.2105063987325875,0.0,0.0,0.0,0.0,0.0,0.0,3.2769040137021777,0.04913423507749661,0.23903141389052404,3.466801192515205,Positive
0.13900881291944306,0.0,0.10456084757760442,0.32747796770139237,0.0,0.3507654226090253,0.6191216951552089,0.0,0.6191216951552089,0.0,0.0,0.0,0.05983067664635133,0.8973650854656265,1.5794039007446232,0.7436825427328133,Positive
0.0,0.0,0.0,0.007214250018371982,0.0,0.07422859998530242,0.3274141500698135,0.005049975012860387,1.839500249871396,0.07358535018739422,1.8156932248107684,0.0,0.2228857000073488,2.1294002998456754,1.9296001998971168,0.023085600058790342,Positive
0.0,0.0,0.0,0.18871959514455688,0.0,1.4488939885509036,0.1041211559418245,0.0,0.0,0.0,0.0,0.1041211559418245,0.7014318497827237,0.9537310693840899,1.154749884130013,1.421496098006831,Positive
0.0,0.0,0.0,0.0,0.0,0.9400475268299961,0.0,0.0,0.0,0.0,0.0,0.0,0.7026895666917047,1.2237265068991419,0.7056599693371473,0.18462302912971013,Positive
0.0,0.0,0.0,0.16550645930219646,0.0,0.0,0.38004438508920796,0.0,0.36021994083419223,0.006608148085005233,0.019824444255015727,0.006608148085005233,0.6941848296851953,0.8247578666212038,0.8181497185361984,0.6875766816001901,Positive
0.3436482108955572,0.0,0.3054650763516064,0.0,0.0,1.5477071982047503,0.4009229127114834,0.0,0.0,0.0,0.0,0.0,1.6049819000206766,1.560879472761107,0.5572819418076556,0.4868349654353727,Positive
0.0,0.0,0.0,0.38705133240988415,0.0,1.9819131297678885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948617973580044,2.053944718943202,0.4590829215851974,Positive
0.0,0.0,0.0,0.0,0.0,0.3798978963969992,1.5565756181971615,0.0,0.0,0.0,0.0,0.0,0.0,1.9773082298191809,2.0613797023412817,0.08407147252210057,Positive
0.09120535726414986,0.0,0.0,0.032001879741806974,1.519201127845084,0.17480028196127106,0.040002349677258714,0.0,0.0,0.0,0.0,0.0,2.230399436077458,0.1828007518967228,0.21480263163852978,2.262401315819265,Positive
0.0,0.0,0.0,0.014720858120541688,0.0,0.3555962457226301,0.02208128718081253,0.0,0.2855962457226301,0.08975882008425518,0.2855962457226301,0.0,0.0,0.7423983910239843,0.6673604290602708,0.014720858120541688,Positive
0.0,0.0,0.0,1.686577594649452,0.0,1.8702672160516443,0.08691301477692392,0.0,0.0,0.0,0.0,0.0,0.08691301477692392,0.5382319605948696,2.2868902800849815,1.835571334267036,Positive
0.08210904086161078,0.0,0.0,0.10737336112672179,0.0,0.31051759801166745,1.4321090408616108,0.0,0.0,0.0,0.0,0.0,0.3158040033138876,1.7426266388732783,1.6163050375477233,0.18948240198833255,Positive
0.0,0.0,0.31142430945834615,0.0,0.31142430945834615,0.33892803868229326,1.7701409392562557,0.0332158839531202,1.1232009670573315,1.1232009670573315,1.4509310220614509,0.0332158839531202,0.3234272928375038,2.1422848618916692,2.1812129005739624,0.3623553315197971,Positive
0.0,0.0,0.0,0.3678033660457832,0.0011873697049820664,0.675962943003061,1.851068632734484,0.0,1.25463074184943,0.0,0.0,0.0,0.36899073575076524,2.3679814715015306,2.4375658921047867,0.3491094727212634,Positive
0.0,0.0,0.0,0.0,0.0,0.4110988109498579,1.0166109060738693,0.0,1.0166109060738693,0.0,0.0,0.0,0.0,1.4349536694617215,1.4349536694617215,0.0,Positive
0.1313384173013501,0.0,0.014747490494752977,0.0,0.13866158269864992,0.8491666017091439,0.2682071435382325,0.08972220056971465,0.10507586977511496,0.08972220056971465,0.08972220056971465,0.08972220056971465,0.5420706558920528,0.6276515446776618,0.7618940161619208,0.8576009648275852,Positive
0.0,0.0,0.0,0.0,0.0,0.06220042866262643,0.4925139567160302,0.0,0.7916349317087397,0.4377380121844528,0.0,0.0,0.0,1.1091825341456303,1.1091825341456303,0.0,Positive
0.0,0.0,0.0,0.026173027277097718,0.0,0.026173027277097718,2.119584087588208,0.0,0.0654325681927443,0.0,0.0,0.0,0.0,2.2693594756013598,2.652670601226757,0.3833111256253971,Positive
0.0,0.0,0.0,0.0,0.0,0.3767756744466979,0.06987775316516665,0.0,2.5457548872620106,0.0,2.5457548872620106,2.429291965320066,2.912340056038788,2.9225305617087085,0.005095252834960069,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.13587252841759645,1.8233657130571246,0.0,0.0,0.0,0.0,0.0,0.0,1.9592382414747211,2.6656455363445843,0.7064072948698629,Positive
0.02467499594947739,0.0,0.02467499594947739,0.0,0.0,0.02467499594947739,0.027416662166086014,0.0,0.0,0.0,0.027416662166086014,0.172583337833914,0.02467499594947739,0.2246749959494774,0.2507208250072591,0.02467499594947739,Positive
0.08017257929512643,0.0,0.08017257929512643,0.2915366519822779,0.14371393612348177,0.21865248898670844,0.7221938458150637,0.0,0.6028841629955695,0.0,0.14371393612348177,0.0,0.08677067841417768,1.0547328502203803,1.7713475110132915,0.8033853392070889,Positive
0.0,0.0,0.0,0.044471457000919624,0.0,1.9298480543698273,0.07226611762649439,0.0,0.0,0.0,0.0,0.0,0.116737574627414,0.15009116737810374,0.355771656007357,1.8964944616191375,Positive
0.0,0.0,0.18707167556123988,0.24319317822961184,0.0,1.6808723671327115,2.0772587235919353,0.0,0.0,0.014221156882636143,0.02391740021170624,0.014221156882636143,2.504065545362323,2.151596589114806,0.40524913553566044,0.9073754322321698,Positive
0.18873845983502968,0.0,0.0,0.345238463789425,0.0,0.7240153842503635,0.48520000316351625,0.0,0.1959461551237277,0.0,0.0,0.0,0.8954692275448777,0.9798461574963651,1.1305538488306675,1.335430766918969,Positive
0.0,0.0,0.0,0.0,0.0,1.7789631954377947,0.0,0.07452534181921264,0.07452534181921264,0.07452534181921264,0.0,0.07452534181921264,0.08479032590818895,2.179536907716063,2.0956958981694482,0.010264984088976331,Positive
0.0722255171959417,0.0,0.0722255171959417,0.2626382443488789,0.0,0.19697868326165915,0.6128297805436098,0.04120852669533634,0.45486376154482056,0.04120852669533634,0.0,0.04120852669533634,0.0,1.2665363013452469,1.7655489656081165,0.887059623977287,Positive
0.16156649540573817,0.0,0.26029470228353,0.6148468373589795,0.0,0.28140752126546215,0.0,0.0,0.0,0.0,0.0,0.0,0.529852648858235,0.28140752126546215,1.7687514528748138,2.0145405120769384,Positive
0.0,0.0,0.0,0.0390138577015577,0.0,0.15048202256315113,0.5439445691937692,0.0,0.0,0.0,0.0,0.0,0.45605543080623073,0.5941052433814863,0.09474794013235441,0.27213295878460164,Positive
0.0,0.0,0.9520923713202589,1.076648007596885,0.21875437321948007,0.9408257530862346,0.3500069971511681,0.0,0.0,0.0,0.0,0.0,1.6304128765431174,0.45020993684714267,0.8374807578342877,2.404149756884677,Positive
0.0,0.0,0.0,0.0631276864106403,0.0,0.37609759861146885,0.6984361567946799,0.044189380487448214,1.1310042982570245,1.023687231358936,0.9226829331019115,0.37978482997040486,0.26737446271787196,1.604418963766582,1.1002725658493784,0.30525107456425615,Positive
0.0,0.0,0.0,0.5561682628957969,0.0,1.4519459154977796,1.2352969014711344,0.0,0.23981971832593188,0.0,0.23981971832593188,0.0,1.7518557746607455,1.7519459154977797,0.44993990610864393,0.4498497652716099,Positive
0.0,0.0,0.0,0.2843340873993488,0.0,2.1557423136318716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8714082262325225,2.164563290493009,0.29315506426048643,Positive
0.0,0.0,0.0,0.1065014659017815,1.073994136392874,0.06941528220387302,0.0,0.0,0.0,0.0,0.0,0.0,2.316917725373509,0.17,0.17,2.316917725373509,Positive
0.0,0.0,0.8281343497681528,0.4476767860009606,0.12696964199711808,0.23,0.0,0.0,0.04232321399903938,0.04232321399903938,0.0,0.0,0.1600415967061084,0.27232321399903936,1.6502495802366504,1.5329471645906652,Positive
0.0,0.0,0.0,0.4394016670005938,0.0,0.16873024012822802,0.16521502679222322,0.0,0.16521502679222322,0.0,0.0,0.0,1.7429695733279904,0.16521502679222322,0.16521502679222322,1.7429695733279904,Positive
0.0,0.0,0.0,0.0,0.5439078308829238,0.15963225919097665,0.11965972279424324,0.0,0.0,0.0,0.17948958419136488,0.0,1.471218433823415,0.4587815661765848,0.3766849757355111,1.3891218433823413,Positive
0.1399076623511346,0.0,0.04145412217811396,0.08190999037150784,0.0,0.3005423857913262,0.47363530544528487,0.0,0.47363530544528487,0.0,0.0,0.0,0.508274684926223,0.7837276430941502,0.9547258970788703,0.6844547041832073,Positive
0.02366889592781624,0.09323745830633823,0.0,0.1678274249514088,0.0,0.7114535123461279,0.8598561874595073,0.0,0.538503679120775,0.3729498332253529,0.5128060206848603,0.0,0.6907772581767616,1.1517411374271131,1.1754100333549293,0.7144461541045779,Positive
0.0,0.0,0.0,0.0,0.0,0.06231063617789515,0.2903282684867166,0.7480303890797004,1.3362626147893732,1.5910857237751361,0.8879167139938353,1.5910857237751361,1.28439392218406,2.0613130739468666,0.46737385210626725,0.0,Positive
0.015074587503424733,0.0,0.0,0.005289328948570083,1.503173597369142,0.17079339934228552,0.006611661185712603,0.0,0.0,0.0,0.0,0.0,2.238413201315429,0.17211573157942806,0.17740506052799812,2.2437025302639992,Positive
0.21066495614837508,0.0,0.0,0.0,0.0,1.5245979142050554,0.0,0.0,0.0,0.0,0.0,0.0,0.6507206423249807,0.1966206257384834,0.33706392983740013,1.9506092699717694,Positive
0.38830332294746134,0.0,0.38830332294746134,0.928681570486366,0.0,0.5660356500048775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433951663959213,1.8379232631177127,1.2945280967217914,Positive
0.0,0.0,0.0,0.0,0.00017303304746232873,0.49089112019443104,1.4800346066094925,0.0,0.13987887686677639,0.0,0.599480900857613,0.0,1.1504931441852675,1.689852921909657,1.270216291309328,0.2699394384333882,Positive
0.0,0.0,0.0,0.39313274269426524,0.0,0.12511757282013997,0.0,0.0,0.0,0.0,0.0,0.0,0.12511757282013997,0.07507054369208396,1.463838179615105,1.520141087384168,Positive
0.0,0.0,0.0,0.05045718406108171,0.0,0.0,0.7453307064253296,0.0,0.0,0.5189881789139832,0.0,0.0,0.2011673233936676,1.0197470447284958,1.2484242190271775,0.42984449769234917,Positive
0.0,0.0,0.0,0.0,0.0,0.11367045261364728,0.0,0.0,0.0,0.0,0.0,0.0,1.796072729038951,0.11367045261364728,0.055211362698057265,1.737613639123361,Positive
0.0,0.0,0.03368212929138187,2.849372167275513,0.0,2.6350163953983032,0.0,0.0,0.0,0.0,0.0,0.0,0.7288161825418336,0.024924775675622582,0.28913009890407726,2.9329038479181397,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223693129123014,0.08223693129123014,0.08223693129123014,0.033862265825800646,0.24187332732714745,0.033862265825800646,0.08223693129123014,0.04837466546542949,0.0,Positive
0.0,0.0,0.0,0.042247965449372704,0.0,1.8079553853159833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7657074198666107,1.816404978405858,0.05069755853924729,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022266456755694664,0.022266456755694664,Positive
0.06962374341560557,0.0,0.020629257308327577,0.1261628282198039,0.0,0.1495621154853749,0.42157314327081896,0.0,0.42157314327081896,0.0,0.0,0.0,0.6045896849489849,0.8019493998552133,0.8870450862520646,0.6922640285093772,Positive
0.0,0.0,0.0,1.4576487090285022,0.0,1.2987675334278361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603328419713463,2.216104797657065,1.5557719556857186,Positive
0.0,0.0,0.0,1.8291918282407225,0.0,1.4424245152778323,0.177667527062278,0.0,0.0,0.0,0.0,0.0,0.177667527062278,0.29621992783392526,2.2523171325477036,2.1337647317760564,Positive
0.0,0.0,0.0,0.0,0.0,0.8480612080676563,1.0324234899154296,0.0,0.03556548098026692,0.16411138703100914,0.42842900446758136,0.16411138703100914,1.4483843400563803,1.943626689047923,1.1133482214704005,0.5012478635436947,Positive
0.0,0.0,0.0,0.0,0.0,1.7425902330448513,0.0,0.037927813564118916,0.037927813564118916,0.037927813564118916,0.0,0.037927813564118916,0.037927813564118916,1.9464522309519907,1.9037834406923566,0.0,Positive
0.0,0.0,0.14689780426906773,0.4168721472500571,0.0,0.3573189833571918,2.3493322442118076,0.0,0.0,0.0,0.198510546309551,0.0,2.817817133502348,2.4009449862522905,0.0,0.4168721472500571,Positive
0.0,0.0,0.0,0.29662871372712885,0.0,0.7605947292013381,1.2563738297836984,0.192407814309489,0.823456247587348,0.192407814309489,0.192407814309489,0.0,0.4249005899334549,1.9227476595673962,1.7864587910981753,0.29662871372712885,Positive
0.0,0.0,0.0,0.629480101824022,0.0,2.365409062717359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988267604722139,2.965312918308933,1.9770453135867938,Positive
0.30911376126037976,0.0,0.0,0.0,0.0,1.2183127427454852,0.0,0.0,0.0,0.0,0.0,0.0,0.9548180625598397,0.28850617717635446,0.4945820180166076,1.8434094599609199,Positive
0.0,0.0,0.0,0.17543318164691993,0.7982672734123203,0.004313106222353397,0.0,0.0,0.0,0.0,0.0,0.0,2.3667017423005534,0.17,0.17,2.3667017423005534,Positive
0.0,0.0,0.0,1.7937492800754253,0.0,1.5487521597737237,0.15511317822981616,0.0,0.0,0.0,0.0,0.0,0.15511317822981616,0.3563648580538235,2.260909265436261,2.0596575856122534,Positive
0.0,0.034581625177050455,0.0,0.3108367496458991,0.0,0.45561731329672706,1.2494265739731074,0.0,0.19019893847377753,0.13832650070820182,1.138765373406546,0.0,0.6972908125885252,1.5494265739731072,1.3531714495042586,0.5010356881196766,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.4256879859976806,0.20239438179698482,0.8900216368727745,1.1131744168027833,0.8848320373395184,1.1131744168027833,0.8013759719953613,1.6162080093348796,0.9211592340723105,0.11151679626604816,Positive
0.0,0.0,0.0,0.29932134509188835,0.08010247556252653,0.8394238206544149,1.4177977581801862,0.12691415214702137,0.6610498831286438,0.12691415214702137,0.12691415214702137,0.0,0.7514597853787498,2.0901024755625266,1.7127784211653991,0.27576179345585117,Positive
0.0,0.0,0.0,0.0,0.0,0.7585321424442916,0.0,0.0,0.011467857555708432,0.0036041838032226502,0.011467857555708432,0.0,0.27082571395543326,1.16656622400617,0.8921363262475143,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.7808499640666512,0.27608538500788227,0.032214686858815345,0.07073822895293844,0.07073822895293844,0.1542059034902052,0.07073822895293844,0.0,0.8751676026705691,0.9457940965097948,0.07704708418824621,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18223919104716582,0.18223919104716582,Positive
0.0,0.0,0.0,0.4242542180339289,0.0,0.24674464596787454,0.02127109016964436,0.0,0.02127109016964436,0.0,0.0,0.0,0.18293137545894148,0.6055253082035732,0.8468481507785606,0.4242542180339289,Positive
0.0,0.0,0.0,0.0,0.0,0.3689777388215819,1.1933352249529685,0.0,1.1933352249529685,0.0,0.0,0.0,0.09483151475656541,1.57,1.57,0.09483151475656541,Positive
0.12312769093822926,0.0,0.10944683638953713,0.0,0.0,1.1581117500445168,0.7226701726900404,0.0,0.0,0.14475529998219322,0.2434520954245977,0.14475529998219322,1.5602606409115192,1.8555691045041751,0.8924095317785213,0.5560585045397888,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005407660211845591,0.005407660211845591,0.005407660211845591,0.0022266836166423025,0.20954292978560987,0.0022266836166423025,0.19904570702143903,0.19681902340479673,0.0,Positive
0.0,0.0,0.0,0.0013162273687676862,1.4947350905249293,0.16875689637394164,0.0,0.0,0.0,0.0,0.0,0.0,2.240950608655221,0.17,0.17,2.240950608655221,Positive
0.5343690593448166,0.00834951655226276,1.040679592753504,0.4252426458424093,0.1747572517160586,0.8292233079329197,0.6428155727691238,0.0,0.0,0.0,0.0,0.0,1.601747582761314,0.6428155727691238,0.5300970993135765,1.8019416789469347,Positive
0.0,0.0,0.0,0.0,0.0,0.159204393391759,0.42985186215774934,0.0,0.0,0.0,0.0,0.0,0.0,2.3271138492515373,2.3271138492515373,0.0,Positive
0.0,0.0,0.0,0.12809340906363736,0.0,0.8308443693052278,0.0,0.0,0.0,0.0,0.0,0.0,0.43050975564977395,1.3689377783688652,1.047307420423183,0.10567706247750083,Positive
0.0,0.07474158299074866,0.0,0.1345348493833476,0.0,0.805568517420353,0.8826292085046257,0.0,0.41107870644911765,0.29896633196299466,0.4944314825796471,0.0,0.7729393089157273,1.2205168340185026,1.1068539574768717,0.6769573242805722,Positive
0.05347773838294129,0.0,0.0,0.26418124506714924,0.0,0.08227344366606351,1.385818754932851,0.0,0.0,0.0,0.0,0.0,0.6942488179509951,1.4680921985989144,1.385818754932851,0.6119753742849317,Positive
0.0,0.0,0.0,0.0,0.0,0.8122865202647659,1.1039990596911065,0.0,0.04599976492277662,0.0,0.4187138323510692,0.0,0.982142437362101,1.4751423198234894,1.0349994123069415,0.43785756263789893,Positive
0.0,0.0,0.0,0.0980981589594167,0.0,0.13733742254318337,0.7331533722539001,0.09171165693652497,1.569769937138396,0.09171165693652497,1.7633834351155042,0.4595797530343376,1.9988190166181043,1.7633834351155042,0.0,0.23543558150260005,Positive
0.2601260897686581,0.0,0.23122319090547386,0.0,0.0,1.3674148593687832,0.5476166630733813,0.0,0.0,0.06103405625248672,0.10264818551554586,0.06103405625248672,1.5716771741473883,1.661488039494401,0.7059394889259931,0.5294199269894276,Positive
0.0,0.0,0.0,0.2390067869441134,0.0,0.9717654797440388,0.0,0.03339312940797315,0.03339312940797315,0.03339312940797315,0.03339312940797315,0.03339312940797315,0.0,1.016289652288003,1.2552964392321164,0.2390067869441134,Positive
0.0,0.0,0.0,0.04179755682337268,0.0,0.44680310949752566,1.3689988894651695,0.0,0.10449389205843171,0.0,0.0,0.0,0.0,1.7740044421393224,1.8936974457698896,0.11969300363056722,Positive
0.0,0.0,0.0,0.0,0.06963975060810382,0.8486447156317346,1.4939279501216207,0.0,0.09125217457432734,0.0,0.39108074817568855,0.0,1.3484732892330957,1.6308062119831117,1.3570496882601297,0.24562608728716367,Positive
0.0,0.0,0.0,0.58,0.0,1.7056046295196152,0.19153740410245332,0.0,0.0,0.0,0.0,0.19153740410245332,0.34716154493569656,0.9521156489743867,2.162023857051767,1.9162023857051766,Positive
