@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.13131327448075883,0.0,0.18383858427306238,0.8527277881307318,0.06181805296731706,1.6611115048220868,0.06181805296731706,1.791616283308645,0.5542428322701627,2.1067681420624664,1.791616283308645,0.0,0.3151518587538212,Positive
0.331125160798461,0.0,0.4674708152448861,0.0,0.9285808476709202,0.0,0.1550734978826547,0.0,0.0,0.0,0.11574254301276052,0.0,1.3345514485178582,0.2708160408954152,0.5240293991530619,1.5877648067755048,Positive
0.0,0.0,0.0,0.0,0.0,0.5,0.8668163287830808,0.0,0.42054875087398524,0.0,0.0,0.0,0.08053061186948654,1.5457732440486065,1.3041814084401468,0.0,Positive
0.37803614218312503,0.0,0.5336980830820588,0.0,0.9184627928624632,0.0,0.14587526623860292,0.0,0.0,0.0,0.0853883785873897,0.0,1.328112686367022,0.23126364482599263,0.5203501064954412,1.6171991480364705,Positive
0.0,0.0,0.0,0.2843590274206269,0.0,1.5760719710364812,0.0,0.0,0.0,0.0,0.0,0.0,0.06938458354762385,1.5877538334190495,1.8457231660666533,0.3273539161952275,Positive
0.0,0.0,0.0,0.0,0.0,0.14552923966969047,0.6638859669364997,0.3564692975226787,0.5792967851197974,0.783523388439167,0.5447076033030951,0.783523388439167,1.1235307024773213,1.5557660826424762,0.5677646198348452,0.17011842148639278,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2674990728576779,0.055344635763657495,0.055344635763657495,0.055344635763657495,0.0,0.055344635763657495,0.0,2.2548286092604934,2.2548286092604934,0.5211619867744414,Positive
0.05800160826919987,0.0,0.37690495336538093,0.4111453844230284,0.4395694756731145,0.27004872951920944,0.0,0.0,0.14652315855770484,0.14652315855770484,0.0,0.0,0.11204712125000958,0.41657188807691425,1.5169536828845902,1.2210479253846094,Positive
0.0,0.0,0.15827131892896656,0.0,0.0,0.0,0.21830526748822976,0.0,0.0,0.0,0.0,0.0,1.8945423683127942,0.21830526748822976,0.0,1.6762371008245645,Positive
0.0,0.0,0.03156977405206115,0.98771368903242,0.04351509396365185,0.019624454140470444,0.0,0.0,0.014505031321217284,0.014505031321217284,0.0,0.0,0.011092082775048511,0.034129485461687724,1.378532371365422,1.3563482058153251,Positive
0.0,0.0,0.0,0.0,0.0,2.6061313286342083,0.0,0.023622687468664118,0.023622687468664118,0.023622687468664118,0.0,0.023622687468664118,0.1293301484649189,2.733103273778278,2.7065277503760305,0.10570746099625478,Positive
0.0,0.0,0.0,0.0,0.0,0.014147933536448677,1.254854963721494,0.4527329569369154,1.1573957605929914,0.4527329569369154,2.071093182774766,0.9054659138738308,0.038906817225233856,2.4863342990859807,2.5297425649401863,0.08231508307943916,Positive
0.0,0.0,0.0,0.07381031701392274,0.0,0.3052379365972155,0.4059567435765751,0.0,2.3358302794963977,0.0,2.3358302794963977,1.9298735359198225,2.7148785331075356,2.5377337722741213,0.0,0.17714476083341454,Positive
0.8265026641394446,0.010141362263900968,0.6293115490489796,0.0,0.0,1.1904057264232186,0.6481806509377718,0.0,0.0,0.0,0.0,0.0,1.6205654490556038,1.1904057264232186,0.5852120433958514,0.9612906207435931,Positive
0.0,0.0,0.0,0.0,0.0,0.7438607734489386,0.22479734833912757,0.0,0.03136707186127361,0.03136707186127361,0.09932906089403311,0.03136707186127361,0.13362033131405648,0.9813418782119337,0.9052278453102123,0.06273414372254722,Positive
0.21698489010079555,0.0,0.0,0.6509546703023866,0.0,0.2986294955003616,0.0,0.0,0.0,0.0,0.0,0.0,0.6536956793016635,0.2975330919006509,1.7862996378509763,2.1425992757019525,Positive
0.5138165188420285,0.0,0.3668844234839111,0.3268844234839111,0.15925138579985412,0.335266075368114,0.0,0.0,0.0,0.0,0.0,0.0,1.5614495565260855,0.335266075368114,1.043189024357388,2.2693725055153595,Positive
0.0,0.0,0.0,0.0,0.0,0.8918198958640841,0.0,0.08590523430581092,0.08590523430581092,0.08590523430581092,0.08590523430581092,0.08590523430581092,0.012739271048588241,1.0195544532864411,1.006360208271832,0.0,Positive
0.0,0.0,0.0,2.487231134541501,0.0,2.138944498776467,0.08619559392843187,0.0,0.0,0.0,0.0,0.0,0.46939970795947605,0.08619559392843187,1.0255377309169984,2.634995009847384,Positive
0.15924541336060377,0.0,0.01481352682424221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815004793424273,0.0,0.18146570359696707,1.8629661829393944,Positive
0.0,0.0,0.0,0.1443199118578856,0.0,0.3163201121808729,1.4155999599354026,0.0,0.360799779644714,0.0,0.0,0.0,0.0,1.5876001602583898,2.000879907851426,0.413279747593036,Positive
0.056893328514082214,0.0,0.056893328514082214,0.27930301935018687,0.0,0.7200254926613499,0.8182872898137086,0.0,0.32584360876247087,0.0,0.0,0.0,0.0,1.0458691014238206,1.7527624299379028,0.7068933285140823,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776689350919769,0.0776689350919769,0.0776689350919769,0.03198132621434343,0.22843804438816734,0.03198132621434343,0.0776689350919769,0.04568760887763347,0.0,Positive
0.17396284153153652,0.0,0.24559459980922804,0.0,0.3035822136530736,0.23061373620384748,0.04093243330153801,0.0,0.0,0.0,0.0,0.0,1.4879020250715396,0.27154616950538546,0.285975227687691,1.502331083253845,Positive
0.0,0.0,0.0,1.5278979006841975,0.0,2.0451651947695986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437537570624846,2.295135138269722,1.5513813812072377,Positive
0.0,0.0,0.0,0.5281162658687497,0.0,0.8338966525611113,1.1544413389755555,0.31089559638097203,0.31089559638097203,0.31089559638097203,0.0,0.31089559638097203,0.2688826779511109,1.6153369353565274,2.097285261637083,0.7508310042316666,Positive
0.0,0.0,0.0,0.0,0.0,0.026597787510633453,0.06560787585956251,1.7333205316000302,2.0303507966468177,0.5239788492042382,1.5604324775361538,1.0565353092212517,2.1785151325233936,2.326597787510633,0.16049495582553547,0.012412300838295613,Positive
0.01290369906803468,0.0,0.0,0.015100073377487422,0.0,1.5496091376038557,0.0,0.0,0.0,0.0,0.0,0.0,0.7885528660228853,0.963959970649005,0.9421963743094527,1.2336110238266165,Positive
0.0,0.0,0.28539850341077777,0.0,0.28539850341077777,0.2497236904844305,1.8673007482946111,0.0,1.3140488775580832,0.998894761937722,1.0189500238408358,0.0,0.2812391020464666,2.1685951122441915,2.1727545136085027,0.28539850341077777,Positive
0.0,0.0,0.0,0.0,0.0,0.7664517602348435,0.03051486198034592,0.0,0.004257887718187803,0.004257887718187803,0.013483311107594709,0.004257887718187803,0.2601298573151236,1.1530333777848105,0.9007096479530313,0.008515775436375606,Positive
0.0,0.0,0.0,0.0,0.0,0.04054779963208728,0.5702627521197942,0.19871436906096335,1.1502850475122932,0.19871436906096335,1.374331972004265,0.19871436906096335,1.5427612935529353,1.68,0.1746674445689914,0.07485747624385344,Positive
0.16902005448621651,0.0,0.0,0.0,0.0,0.2058542779305405,0.7872211226194052,0.0,0.6230302125470807,0.0,0.0,0.0,0.0724371662083785,0.9930754005499458,1.1620954550361624,0.24145722069459502,Positive
0.0,0.0,0.0,0.06597179776305775,0.0,0.06597179776305775,1.8350705055923555,0.0,0.1649294944076444,0.0,0.0,0.0,0.0,1.8350705055923555,2.70311409086763,0.8680435852752744,Positive
0.0,0.0,0.1076093035724357,1.2000385376270835,0.028823920599759523,0.5107455153064102,0.4709607973533253,0.0,0.42484252439371006,0.0,0.0,0.0,1.7136664449934695,0.4709607973533253,0.4709607973533253,1.7645887047197113,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.031194421753717522,0.0,0.0,0.0,0.0,0.0,0.031194421753717522,2.709871411487802,2.6786769897340847,0.0,Positive
0.0,0.0,0.07472246586392098,0.0,1.5777555026790502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2464603433773482,0.0,1.3175220314570288,2.563982374834377,Positive
0.0,0.0,0.0,0.0,0.0,0.4518547606348499,1.4280800908641011,0.025430159576766725,0.21205211880083907,0.025430159576766725,0.6105958998236528,0.025430159576766725,1.1595363098412874,1.6889404100176346,1.1947691112520653,0.26682123005290415,Positive
0.32628953092534757,0.0,0.023710469074652397,0.0,0.0,0.298552345373262,0.6755428704850267,0.0,0.43631236405229945,0.0,0.0,0.0,0.2033485554179679,0.8555428704850268,1.1996152532163638,0.5503847467836364,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15021468534559232,0.15021468534559232,0.15021468534559232,0.06185310573053802,0.4418078980752715,0.06185310573053802,0.15021468534559232,0.08836157961505431,0.0,Positive
0.0,0.0,0.22827365427288726,0.2704689945202026,0.22827365427288726,0.5431921389430019,1.4407883566867077,0.0,1.4772768555772007,1.1724625919115756,1.374241048140933,0.0,0.1997394474887763,2.06125735120691,2.617850071101893,0.756332167383759,Positive
0.03842623348409717,0.0,0.011385550661954716,0.0,0.0,0.08254524229917168,0.6214608370035339,0.0,0.08112204846642734,0.0,0.0,0.0,0.24423193832744342,0.8700752863415793,1.508840308362783,0.8844201541813915,Positive
0.0,0.0,0.0,0.0,0.0,0.08843291785867119,0.6493649196288473,0.888992851791573,1.545336326795139,0.888992851791573,2.139477639286224,1.8000939330478136,0.0,2.3878729839257695,2.41417888571021,0.026305901784440668,Positive
0.0,0.0,0.0,0.613924309769472,0.0,1.4333814718598126,0.9939591341775635,0.0,0.1779382395327086,0.0,0.1779382395327086,0.0,1.702350591626167,1.7333814718598126,0.42931274651090284,0.39828186627725715,Positive
0.0,0.0,0.0,0.30990663047114064,0.0,0.9172056494737918,0.0,0.0,0.0,0.0,0.0,0.0,0.6441402908035903,1.6371122799449325,1.2563926250418118,0.255672970138691,Positive
0.0,0.0,0.0,0.10495069738053607,1.0801972104778557,0.0708798969183826,0.0,0.0,0.0,0.0,0.0,0.0,2.315797725885943,0.17,0.17,2.315797725885943,Positive
0.0,0.0,0.0,0.0,0.0,0.4261644543557502,1.1506440267605256,0.0,0.0,0.0,0.0,0.0,0.0,1.9533697639019498,1.9533697639019498,0.0,Positive
0.16912909825171,0.0,0.0,0.3699487704853947,0.0,0.7226127052448701,0.5173360652405247,0.0,0.2089241801932888,0.0,0.0,0.0,0.8599487704853946,1.0165676225214453,1.1584631145618411,1.3102561475730266,Positive
0.32191426534496237,0.0,0.211358977871252,0.1784559263041779,0.11888942505257924,0.9908036903975416,0.7511738820466819,0.0,0.07129567077199088,0.0,0.0,0.0,0.8732099361169533,0.9209254791228506,1.2062347764093364,1.2769751597076169,Positive
0.31125232431234756,0.0,0.43941504608802007,0.0,0.9328671457365525,0.0,0.15897013248777497,0.0,0.0,0.0,0.12860143720965747,0.0,1.3372790927414424,0.28757156969743247,0.52558805299511,1.57529557603912,Positive
0.0,0.0,0.0,0.1432390894706253,0.6207027210393763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3761268184215627,0.1352813622778128,0.1352813622778128,2.3761268184215627,Positive
0.0,0.0,0.0,0.1782070196696841,0.7722304185686312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363824178862245,0.168306629688035,0.168306629688035,2.363824178862245,Positive
0.0,0.0,0.16697825341257744,0.21707172943635064,0.0,1.6045173629677942,1.9486608218404955,0.0,0.0,0.03632392124616484,0.06109023118673178,0.03632392124616484,2.4015890924041448,2.1385358647181754,0.475576113055979,0.8722119434720105,Positive
0.0,0.0,0.0,0.41382452040411033,0.0,0.9354893151963464,1.1138042739214615,0.21692238344337958,0.21692238344337958,0.21692238344337958,0.0,0.21692238344337958,0.18760854784292288,1.480726657364841,2.0134713149630143,0.7203532054410962,Positive
0.08207724379651607,0.0,0.07295755004134762,0.38600382806039435,0.0,1.4813996171939605,1.2306080389268281,0.0,0.23160229683623662,0.0,0.23160229683623662,0.0,1.7498416843465736,1.713001914030197,0.4927992343879211,0.5022799234387921,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13323138372007584,0.13323138372007584,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830485538686083,0.0,0.01830485538686083,0.01830485538686083,0.0,Positive
0.0,0.0,0.0,0.022053199102969108,0.0,0.01929654921509797,0.033079798654453665,0.0,0.0,0.0,0.0,0.14486700224257723,0.0,0.31577929529058785,0.33783249439355695,0.022053199102969108,Positive
0.24136120057307786,0.0,0.0,0.464697594760431,0.2014056054033056,0.4678380045027546,0.0,0.0,0.0,0.0,0.0,0.0,0.45859439459669443,0.41290920302912587,2.2629980126895815,2.311734804339018,Positive
0.3714560511905474,0.0,0.29716484095243795,0.07429121023810949,0.16715522303574631,1.159257547529689,0.8079169113394407,0.0,0.0,0.0,0.0,0.0,0.8714368153571642,0.8771359872023632,1.2093056371131468,1.2564320063988184,Positive
0.01568330930298295,0.0,0.0,0.0,0.9651482015489268,0.027184402791837117,0.2123326043407639,0.0,0.0,0.0,0.3184989065111459,0.0,1.3803485179845105,0.5454692662013605,0.5559248057366825,1.3908040575198326,Positive
0.0,0.0,0.0,0.1973054364330019,0.0,0.2762276110062027,1.0851799003815106,0.025598353886481906,1.853098748102048,0.0057933116690458974,1.8448803292227036,0.7522903790319484,2.327170708254652,1.8560627680257458,0.0024251072102982885,0.47353304743920455,Positive
0.22534831377124084,0.0,0.22534831377124084,0.6648496508677233,0.0,0.8027084014274835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636714826926555,1.9814788664396212,1.3178073837469657,Positive
0.0,0.0,0.36363872374366774,0.3325506261273583,0.5012317543493798,0.2260456931379556,0.0,0.0,0.1670772514497933,0.1670772514497933,0.0,0.0,0.1277649569910184,0.3931229445877489,1.4682807361469372,1.2127508221649004,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0619249773286519,0.0,0.0,0.0,0.0,0.0,0.0619249773286519,2.867365508809341,2.8054405314806887,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.07499610843948558,2.7016411553255164,0.0,0.0,0.0,0.0,0.0,0.0,2.796645046886031,2.8549935140658094,0.058348467179778304,Positive
0.07206518076037995,0.0,0.0,0.9087994687211792,0.0,0.09827070103688175,0.0,0.0,0.0,0.0,0.0,0.0,0.8751779188939928,0.09827070103688175,1.6824110405530035,2.4593182584101143,Positive
0.0,0.07235378442928166,0.0,0.13023681197270698,0.0,0.8108216742555804,0.8838231077853592,0.0,0.39794581436104914,0.2894151377171266,0.48917832574441966,0.0,0.7769985664702211,1.2252924311414366,1.100884461073204,0.6719429473014915,Positive
0.0,0.0,0.0,0.0,0.059463814932615516,1.1335254910646926,1.0702842077843697,0.0,0.0,0.15458980357412294,0.25999194237466133,0.15458980357412294,1.6005442426927232,1.8783672719218303,1.1967667743450157,0.4670187516280305,Positive
0.0,0.0,0.06741051650504643,1.2135618829702453,0.0,0.5565200457624851,0.6157524681190193,0.0,0.3843704249800761,0.0,0.09109529257438709,0.0,1.8611772213071174,0.6394372441883599,0.3843704249800761,1.6061104020988335,Positive
0.0,0.0,0.0,0.355563265486471,0.0,1.0007078411735297,0.027652094317940756,0.0,0.003858431765294059,0.003858431765294059,0.01221836725676452,0.003858431765294059,0.0,1.0058524168605885,1.368489473916765,0.3632801290170591,Positive
0.1179846872130044,0.0,0.0,0.18608375027709917,0.26851687434683763,1.0160837502770992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649050001583424,2.6519387488520176,1.891102186183779,Positive
0.0810655719328488,0.0,0.0810655719328488,0.3421311438656976,0.0,0.22108792345322398,0.7010208688920985,0.0,0.7194336867530128,0.0,0.0,0.0,0.0,0.9405216102062368,1.6400223515203751,0.6995007413141384,Positive
0.0,0.0,0.0,0.3419761739857139,0.0,0.5042017053765869,0.1404689322924607,0.0,0.03777446860912693,0.0,0.0,0.0,0.4666765941726192,0.60821361838373,0.5250800049257931,0.3859880869928569,Positive
0.196148630865955,0.0,0.26538287695531837,0.11833709993014363,0.0,1.6155799653281928,1.2119482841478844,0.0,0.0,0.0,0.0,0.0,2.0305912651186238,1.811291322904969,0.47442003467180704,0.7011599306563858,Positive
0.0,0.0,0.0,0.6199877548506049,0.0,1.3266625849502016,0.23845682878869415,0.0,0.0,0.0,0.0,0.0,1.4758909993445488,1.5958909993445487,0.3966687075248992,0.2766687075248992,Positive
0.0,0.0,0.0,0.0,0.0,0.009111134565174721,1.3877183324496138,0.5165925065943594,1.0182222691303495,0.5955556728258736,2.0607998733480564,1.112148179420233,0.029763039579570758,2.499585055406033,2.5679997889134274,0.09817777308696506,Positive
0.357252590546335,0.0,0.0,0.0,0.6928777059185561,1.4128646762720671,0.0,0.0,0.0,0.0,0.0,0.0,1.5373047091322913,1.1347006257900067,0.47994788141404354,1.7281901097750385,Positive
0.0,0.0,0.0,0.0,0.0,0.11651707506789274,0.2811609749773691,0.1272351147420075,1.313393169972843,1.4272351147420075,1.1861580552308353,1.4272351147420075,0.6752721846243268,1.8226809697917956,1.0611551354843018,0.05437463503168329,Positive
0.0,0.0,0.0,0.04870236728725402,0.0,0.9949364897163386,0.0,0.0,0.0,0.0,0.0,0.0,0.23779128168437985,1.3498729794326774,1.1540308895213687,0.04870236728725402,Positive
0.13035660179513398,0.0,0.13035660179513398,0.0,0.0,0.13035660179513398,0.14484066866126,0.0,0.0,0.0,0.14484066866126,0.0,0.13035660179513398,0.27519727045639397,0.4817450698580159,0.199305765968559,Positive
0.20131571870393328,0.0,0.17894730551460736,0.0,0.0,1.7888816988627796,0.23486833848792216,0.0,0.0,0.0,0.0,0.0,1.8224343186467686,1.9167107032401667,0.44657889232528136,0.2851972681639055,Positive
0.04474554237778613,0.0,0.04474554237778613,0.3231078709863998,0.0,0.48056546138269746,0.08728795198148845,0.0,0.03757068267283719,0.0,0.04971726930865126,0.0,0.3678534133641859,0.5753675498987534,0.6225989557419721,0.3678534133641859,Positive
0.0,0.0,0.0,0.2682478081454457,0.0,0.34063213732755004,1.2428470124536868,0.31581540558730936,1.2469582995624737,0.6862528549310201,1.782141567822233,0.6316308111746187,0.0,2.2860100935711487,2.867152987546313,0.5811428939751644,Positive
0.0,0.0,0.17101088876643888,0.3606578501928588,0.17101088876643888,0.6076127501377563,1.3176734108478436,0.0,1.5030451000551026,1.0965894276155315,1.3656516333149658,0.0,0.14963452767063398,2.0283312610407025,2.7538491391797075,0.8751524058096394,Positive
0.0,0.0,0.0,0.0,0.0,0.48266517663007136,0.6344961840413104,0.10101842564235196,1.4316359572627468,0.10101842564235196,1.6448970780632675,0.10101842564235196,2.066132141304057,2.127562254693339,0.030715056694640905,0.0,Positive
0.0,0.0,0.0,0.19924929016671886,0.16361896641711024,0.19249290166718852,1.4101061894180495,0.0,1.2106161270839857,0.0,0.0,0.0,0.12512038608367254,1.4127336738345335,2.17372515583516,0.8861118680842988,Positive
0.056731760727163405,0.0,0.0,0.934587493322498,0.0,0.07736149190067737,0.0,0.0,0.0,0.0,0.0,0.0,0.8974810753059441,0.07736149190067737,1.6712594623470278,2.4913790457522946,Positive
0.2300388506364553,0.0,0.18403108050916422,0.11399222987270895,0.10351748278640488,1.1937354310113293,0.6108092472205944,0.0,0.0,0.0,0.0,0.0,0.6845446782319236,0.7297820517750756,1.251245143670443,1.217509712659114,Positive
0.0,0.0,0.0,0.0,0.0,0.033426505924587416,2.297124497107444,0.0,0.0,0.0,0.0,0.0,0.0,2.326836946818188,2.9365734940754127,0.6097365472572245,Positive
0.0,0.0,0.0,0.0,0.0,0.1483633216238729,0.27054555945870906,0.006219377829282946,1.300654671350451,1.306219377829283,1.2944352935211678,1.306219377829283,0.49905628701456994,1.725019147020123,1.2883250275836267,0.06923621675780736,Positive
0.12497121110803334,0.0,0.0,0.9753227995051621,0.0,0.4209457313170485,0.0,0.0,0.0,0.0,0.0,0.0,0.37491363332410005,0.4209457313170485,1.9411821641463107,1.895150066153362,Positive
0.0,0.0,0.0,0.0,0.0,1.016677085550544,0.0,0.0,0.0,0.0,0.0,0.0,0.8931687555113523,1.24343125057014,0.6180833307993783,0.2678208357405907,Positive
0.22379863330304636,0.0,0.6816018222626048,0.7510984055202208,0.0,0.3845276277568654,0.0,0.0,0.0,0.0,0.0,0.0,0.0794148389011479,0.3845276277568654,1.7632853888816777,1.453501138914128,Positive
0.0,0.0,0.0,0.04554125081947281,0.0,0.039848594467038714,0.3698259315588221,0.0,0.0,0.0,0.0,0.0,0.12922030942697696,0.6544587491805272,0.39848594467038706,0.1747615602464498,Positive
0.0,0.0,0.0,0.28560482185238095,0.0,1.120125611486508,0.6676271837507937,0.0,0.0,0.13944479383650793,0.23452078963412698,0.13944479383650793,1.5536616002801589,1.9018439901944444,0.8073495806690476,0.45916719075476187,Positive
0.06942550887948752,0.0,0.0,0.09078720391932985,0.0,0.3397872872011827,1.4194255088794876,0.0,0.0,0.0,0.0,0.0,0.26702118799802893,1.7592127960806703,1.6524043208814585,0.16021271279881735,Positive
1.1939193625447688,0.017925767772163103,0.8335482014055844,0.0,0.0,0.860665954974734,0.779770898089095,0.0,0.0,0.0,0.0,0.0,1.6319978649242017,0.8233297748736699,0.6124453933670213,1.430076367303635,Positive
0.13128206942972764,0.0,0.13128206942972764,1.0281196550950453,0.0,0.16253970500823423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16253970500823423,1.507533596545429,1.3449938915371948,Positive
0.0,0.0,0.0,0.2349460288420271,0.1530611673123693,0.8330611673123693,1.5798920576840543,0.0,0.6197481345961264,0.0,0.0,0.0,0.9372266788634862,2.1989316365332345,1.6566869672837572,0.18793523461043252,Positive
0.30429725524350554,0.0,0.0,0.023504268731911415,0.0,0.15649573126808858,0.7435042687319114,0.0,0.4570417697323763,0.0,0.0,0.0,0.1304131093900738,0.9091405489512989,1.2826448176832104,0.5039173781219852,Positive
0.16193039167489026,0.0,0.25867370981185256,0.615128029930597,0.0,0.2815233064420105,0.0,0.0,0.0,0.0,0.0,0.0,0.5306631450940738,0.2815233064420105,1.768883778790869,2.015384089791791,Positive
0.05101749487296413,0.0,1.0799862785310086,0.6569749583190906,0.3590202391667624,0.7199725570620171,0.4439876506779077,0.0,0.0,0.0,0.0,0.0,1.5349914240818805,0.4439876506779077,0.48300102911017434,2.0509866215677333,Positive
0.11774529374211856,0.0,0.0,0.3054500687402641,0.0,0.8921331500259624,0.440081037487946,0.0,0.1454500687402641,0.0,0.0,0.0,0.724752524979601,0.8724572999777466,1.1968856750055634,1.2638929062430457,Positive
0.0,0.0,0.0,0.0,0.0,0.08188697437614428,0.0,0.0,0.0,0.0,0.0,0.0,1.7102263267315871,0.08188697437614428,0.03977367326841294,1.6681130256238557,Positive
0.2580054222873026,0.0,0.22933815314426897,0.0,0.0,1.4066726914303362,0.301006326001853,0.0,0.0,0.0,0.0,0.0,1.4581731432876115,1.4491704321439602,0.5501677210003088,0.47316862471485927,Positive
0.0,0.0,0.4960785118610348,0.0,0.0,0.05064227732523759,0.6842462232565998,0.0,0.0,0.0,0.0,0.0,1.8365923337212249,0.7348885005818374,0.02459767755797255,1.1263015106973602,Positive
0.02288931848677367,0.0,0.0,0.33157593050687323,0.03891184142751524,0.6555347510063531,0.08433397773016052,0.025178250335451034,0.03855534075661317,0.025178250335451034,0.025178250335451034,0.025178250335451034,0.46662290957883784,0.6308442726052905,0.6514446592433868,0.5375797968878362,Positive
0.0,0.0,0.0,0.14529569271120402,0.0,0.3348379576124257,0.3426127602690403,0.0,0.010457735098778335,0.0,0.0,0.0,0.5486267947036649,0.5371901112568237,0.2683027099285164,0.28764784635560203,Positive
0.0,0.0,0.0,0.4008143560743404,0.0,0.5244725815956464,0.06373838576609497,0.0,0.0,0.0,0.0,0.0,0.6224120969326077,0.7390253234360818,0.6874275825778144,0.5723319366878188,Positive
0.0,0.0,0.0,0.19289973615590394,0.16396477573251836,0.19289973615590394,1.4349701846908671,0.0,1.2324254617271682,0.0,0.0,0.0,0.1399403693817345,1.4349701846908671,2.177634168891098,0.8826043535819648,Positive
0.0,0.0,0.0,0.009127203533556463,0.0,0.20900743187282014,0.8344837539929539,0.006389042473489523,0.881032492014092,0.09309747604227592,0.07849395038858553,0.0,0.023730729187246807,1.1046434495406026,1.1101197716607363,0.02920705130738066,Positive
0.0,0.0,0.0,0.5003265611682796,0.0,0.0,0.2595165822359801,0.0,0.0,0.061789662437138126,0.061789662437138126,0.061789662437138126,0.061789662437138126,0.808621751017411,1.2471586497485525,0.5003265611682796,Positive
0.0,0.0,0.0,0.08549167398646136,0.18834204445639163,1.2596389928594132,1.5316579555436083,0.0,0.21372918496615342,0.0,0.0,0.0,1.4402090669533991,1.7764750219593841,1.539429925906014,0.18834204445639163,Positive
0.0,0.0,0.0,0.24063481803170064,0.0,2.2680955459048984,0.0,0.0,0.0,0.0,0.0,0.0,0.016313989982388533,2.0274607278731973,2.2680955459048984,0.2569488080140892,Positive
0.0,0.0,0.0,0.0,0.014808762277723944,0.6214277652148,1.4781489047152845,0.0,0.1140846660139831,0.0,0.761045289770248,0.0,1.1592554764235774,1.649275903736259,1.321830667972034,0.4569606237562649,Positive
0.47379963021968735,0.0,0.41229685686734224,0.0,0.48727088619402154,0.0,0.06569944532953098,0.0,0.0,0.0,0.0,0.0,1.31,0.06569944532953098,0.5009499075549219,1.7452504622253908,Positive
0.15954264784898164,0.0,0.0,0.0,0.0,0.0820505046080477,0.5241010092160954,0.0,0.5922239066825633,0.3264983179731743,0.0,0.0,0.06837542050670642,1.0197160499234974,1.179258697772479,0.22791806835568806,Positive
