@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.40024595782483274,0.0,0.5136255982246268,0.08662035960020587,0.0,0.08662035960020587,0.0,0.0,0.0,0.4608984284126737,0.6605989522751158,0.6605989522751158,0.4608984284126737,Positive
0.0,0.0,0.0,0.8471186182919919,0.0,1.878947454920659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9848372822071583,1.9848372822071583,0.0,Positive
0.0,0.0,0.0,0.307032779967597,0.0,0.29480216739185366,0.0,0.0,0.0,0.0,0.0,0.0,0.6220259395956063,0.32989766350993144,1.9037448697210069,2.5187517100929977,Positive
0.1808911672808271,0.0,0.05359738289802285,0.0,0.0,0.3885810260106656,0.5898019628264828,0.0,0.38188135314841276,0.0,0.0,0.0,0.29699672862252857,0.79620457992846,1.2450163568873573,0.7525081784436787,Positive
0.23056241744689007,0.0,0.2049443710639023,0.0,0.0,1.3222481377660822,0.5997744202126527,0.0,0.0,0.0,0.11865111734035076,0.0,1.3355067885107925,1.4660676739362042,0.6958420941488568,0.5135954884042531,Positive
0.0,0.0,0.0,0.26583522750388505,0.0,0.7815555688614221,2.2146439765376456,0.0,0.15950113650233103,0.0,0.15950113650233103,0.0,2.39009522669021,2.3741451130399764,0.24988511385365195,0.26583522750388505,Positive
0.0,0.0,0.0,0.0,0.0,0.10278565218662028,0.28573811593779325,0.17941452169084293,1.318885739125352,1.479414521690843,1.139471217434509,1.479414521690843,0.7512527245673678,1.8647906666276979,0.9632043189312247,0.04796663768708947,Positive
0.0,0.0,0.0,0.6012295076571704,0.0,0.7712295076571705,1.1705737746283602,0.3548360722282316,0.41959014217253987,0.3904917942861735,0.054918008686944964,0.3548360722282316,0.306885251656849,1.7094262253716397,2.19139342445807,0.7888524507432797,Positive
0.22133642626516592,0.0,0.0891244200752814,0.1216589343370853,0.0,0.49483874596404026,0.5882488401505628,0.0,0.5882488401505628,0.0,0.0,0.0,0.22963137917190463,0.8047465204516884,1.265529874864055,0.6973732602258442,Positive
0.06768575881167858,0.0,0.06768575881167858,0.4577012379840747,0.0,0.18459752403185067,0.5492182668222955,0.0,0.38765480046688644,0.03846749198938311,0.03846749198938311,0.03846749198938311,0.03846749198938311,0.9376934983978766,1.5784442732307888,0.6792182668222955,Positive
0.12908076189160556,0.0,0.0,0.153712598569915,0.09937529254895798,0.8310665034370707,0.3329406257901968,0.06430165988461986,0.08724228567481662,0.06430165988461986,0.06430165988461986,0.06430165988461986,0.7021686530104785,0.7744845713496332,0.8852565441293514,1.0703301767936897,Positive
0.0,0.0,0.22584191210135712,1.1279232907560233,0.0,0.7363610894123513,0.9583068369759074,0.0,0.18311973327665446,0.0,0.30519177310994205,0.0,2.1694761532783167,1.0376566979844921,0.18311973327665446,1.3149391885704789,Positive
0.0,0.0,0.6210388245708044,0.3105194122854022,0.0,0.29959451360361955,0.0,0.0,0.0,0.0,0.0,0.0,0.27988607411097827,0.3179088592887826,1.8235489432480108,1.947681007510739,Positive
0.021152152282125712,0.0,0.021152152282125712,0.07691691738954805,0.0,0.05768768804216103,0.5896146146736935,0.09692492478313558,0.21806906967167375,0.09692492478313558,0.0,0.09692492478313558,0.0,1.7215535523956071,1.8676956954357484,1.0588518514146679,Positive
0.0,0.0,0.0,0.0,0.0,0.19246276145421032,0.23461436545482475,0.828023848357101,1.28584574618193,1.038146304365703,1.1726117156373692,1.038146304365703,0.9924760105414887,1.7624627614542103,1.1089175734560537,0.020460111636754638,Positive
0.0,0.0,0.0,0.3339099228649842,0.0,0.36564521254496474,0.16826471032001944,0.0,0.16826471032001944,0.0,0.0,0.0,0.5297858493325164,0.7065238995550109,0.7065238995550109,0.5297858493325164,Positive
0.0,0.0,0.0,0.58,0.0,1.429512520525818,0.27113152561417864,0.0,0.0,0.0,0.0,0.27113152561417864,0.4914258901756987,0.9322171185964554,1.8137995754379685,1.8813799575437968,Positive
0.0,0.0,0.0,0.09777198052797381,0.0,0.09777198052797381,0.9666437411788055,0.06666982880292338,0.3110997801228579,0.06666982880292338,0.0,0.06666982880292338,0.0,1.705567677077873,1.9855510758625252,0.907790953345514,Positive
0.0,0.0,0.0,0.18700347904128858,0.09891703835606024,0.34368206958939523,1.9390253345204542,0.0,1.6357764495886347,0.0,0.0,0.0,0.2859205173973488,2.2018410347946977,2.2372200713700763,0.2758122212329548,Positive
0.0,0.0,0.0,0.4963855994659361,0.0,0.8621016893636123,1.143159324254555,0.2848059373386586,0.2848059373386586,0.2848059373386586,0.0,0.2848059373386586,0.24631864850911014,1.5779652615932136,2.0740161062750198,0.7423694931909164,Positive
0.0,0.0,0.0,0.0,0.0,0.13963309797523,0.251339576355414,0.07118606057008739,1.2744283083389008,1.297926619595046,1.2225937982150505,1.304146760809908,0.485853239190092,1.707559717570276,1.2737371815372494,0.06516211238844066,Positive
0.0,0.0,0.0,0.0,0.0,1.1919262224918274,0.0,0.0,0.0,0.0,0.0,0.0,1.0832113648290174,1.2186241267915519,0.5753512807057238,0.5221399158767063,Positive
0.0,0.0,0.0,0.04313816321863337,1.3274473471254664,0.12925840140462405,0.0,0.0,0.0,0.0,0.0,0.0,2.2711553401023465,0.17,0.17,2.2711553401023465,Positive
0.14314529554536942,0.0,0.0,0.40317345844395547,0.0,0.8053031788558854,0.4884062300533758,0.0,0.17682654155604455,0.0,0.0,0.05055003191459878,0.8157687220747261,1.004203115026688,1.2295062938825734,1.3968828673532168,Positive
0.0,0.0,0.0,0.27981251619125697,0.0,1.560977553754973,0.0,0.0,0.0,0.0,0.0,0.0,0.07211249028524583,1.5888449961140985,1.8380850272013118,0.3213525213724592,Positive
0.0,0.0,0.34856124135475797,1.0181315749868025,0.0,0.9330272768318594,1.2815885181866173,0.0,0.01738277727992593,0.0,0.4884114818133827,0.0,2.412337315893494,1.421438758645242,0.027233017738550636,1.0181315749868025,Positive
0.0,0.0,0.0,0.03203915792937756,0.0,1.649027705110739,0.0,0.0,0.0,0.0,0.0,0.0,0.03203915792937756,1.7536889543467056,1.7536889543467056,0.03203915792937756,Positive
0.0,0.0,0.0,0.13662557502777123,0.0,0.0,0.780720331326371,0.03795262185070016,1.089279668673629,0.5530239183959167,0.4662750684514591,0.0,0.14096688115974346,1.1760285186180865,1.4512037719062425,0.41614213444789955,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.7215699014753226,0.0,0.0,0.0,0.0,0.0,0.11617015403119434,3.098802828068015,3.078510462093583,0.09587778805676239,Positive
0.0,0.0,0.19837811581646458,0.25789155056140395,0.0,1.7238368401025654,2.1496199412253736,0.0,0.0,0.0017840726018889576,0.0030004857395405193,0.0017840726018889576,2.561728390663969,2.158945775280702,0.36567659464237395,0.927161702678813,Positive
0.04758021432674088,0.0,0.0,0.06222028027343038,0.0,0.38385952188650113,1.48,0.0,0.08875976918658676,0.0,0.3803990107996575,0.0,0.9120989283662956,1.6863399835133275,1.3468603462201199,0.28098004946001714,Positive
0.0,0.0,0.0,0.23242789995624466,0.0,1.362222081176163,0.5168314063183677,0.0,0.0,0.0602058187800818,0.5515842968408161,0.5105348749453058,1.1505145469502045,1.862942446906449,1.0164197687582042,0.3911523312855512,Positive
0.3230594488368356,0.0,0.012347752616450316,0.04490091860527388,0.0,0.19347027558158217,0.7098972933138133,0.0,0.4080630741282962,0.0,0.0,0.0,0.1331621555230223,0.9033675688953956,1.2993910104658013,0.529185597093428,Positive
0.0,0.0,0.0,0.0,0.0,0.2246029679855531,0.0,0.0,0.0,0.0,0.0,0.0,0.23019455161863336,0.15914108543156175,1.5759158363308026,1.7072935552155963,Positive
0.5367046512023516,0.0,0.0,0.18831742147450933,1.5744379437505864,0.18831742147450933,0.23539677684313665,0.0,0.0,0.0,0.0,0.0,2.1291807834141157,0.23539677684313665,0.4978985719545118,2.3916825785254905,Positive
0.0,0.08657105647270907,0.04297261928733098,0.1961147322327491,0.0,0.7473142112945418,0.9264015628146218,0.0,0.47614081059989993,0.3462842258908363,0.5419426338836255,0.0,0.7770013023455182,1.186114732232749,1.2264015628146219,0.817288132927391,Positive
0.3380131751429827,0.0,0.005493961392799604,0.019978041428362237,0.0,0.18599341242850864,0.7155049406786185,0.0,0.3924862758927264,0.0,0.0,0.0,0.14250823446436417,0.9014983531071272,1.2719758455711985,0.5129857269284355,Positive
0.0,0.0,0.0,1.5591573413631,0.0,2.2525279759107004,0.005827399049245362,0.0,0.0,0.0,0.0,0.0,0.005827399049245362,0.7544602692020124,2.31778003845743,1.5691471683046634,Positive
0.0,0.0,0.0,0.9194851583557568,0.0,1.3891638812563791,0.0,0.0723472187528996,0.0723472187528996,0.0,0.0,0.0,0.6088426041570013,0.4464629583371995,1.1011573958429988,1.2683601895796606,Positive
0.12077075648573604,0.0,0.0,0.0,0.0,0.06211067476409282,0.6610553373820464,0.0,0.13112253561308485,0.0,0.0,0.0,0.2023952556604032,0.8934505930424497,1.4661304295991633,0.7750750922171168,Positive
0.09373434928865014,0.0,0.1435588719272468,0.33859649676591475,0.0,0.7244862147477265,0.8654385355749377,0.0,0.11578949029774428,0.0,0.21982452263859664,0.0,0.9586967244499822,1.1411277981886145,1.352907234152238,1.3414035032340852,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12750195572047035,0.0,0.12750195572047035,0.12750195572047035,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.02060118549764374,2.183121648867944,0.0,0.0,0.0,0.0,0.0,0.0,2.201433813754739,2.949398814502356,0.7479650007476175,Positive
0.0,0.0,0.0,0.19805971102001813,0.1683507543670154,0.19805971102001813,1.4313582022859872,0.0,1.2233955057149684,0.0,0.0,0.0,0.13271640457197464,1.4313582022859872,2.1938880897130573,0.8952462919990444,Positive
0.0,0.0,0.0,0.03413690517908376,0.0,0.0,0.7695068029594765,0.0,0.0,0.47920493477384807,0.38424744450981696,0.1280824815032723,0.3385756785437959,1.0341369051790839,0.9304379273751571,0.2348767007398691,Positive
0.0,0.0,0.32505771299864483,0.281130995025855,0.4480525233224564,0.22635603078367392,0.0,0.0,0.14935084110748548,0.14935084110748548,0.0,0.0,0.13850259483809424,0.36598962064762314,1.4760732820272102,1.2585862562176813,Positive
0.0,0.0,0.0,0.0,0.0,0.03804992094813972,2.3382215195390197,0.0,0.0,0.0,0.0,0.0,0.0,2.372043671492922,2.9319500790518602,0.5599064075589385,Positive
0.270647465127085,0.0,0.0,0.04080987507749914,0.0,0.13919012492250085,0.7608098750774992,0.0,0.5137657016429138,0.0,0.0,0.0,0.11599177076875071,0.915870506974583,1.306680382052082,0.5068016458462499,Positive
0.0,0.0,1.0118940482484842,0.7801920490274895,0.2710430486379868,0.7691125852138526,0.4790347682879329,0.0,0.04536589046715404,0.0,0.0,0.0,1.5764089391051408,0.4790347682879329,0.4790347682879329,2.055251658365584,Positive
0.0,0.0,0.0,0.35648616157448415,0.0,1.067646462072756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067646462072756,1.4241326236472398,0.35648616157448415,Positive
0.00792373881082894,0.0,0.00792373881082894,0.5391949016215969,0.0,0.0216101967568062,0.4351271377297643,0.0,0.04538141318929302,0.0927966010810646,0.0927966010810646,0.0927966010810646,0.0927966010810646,0.9485593202162129,1.4208898568649126,0.5651271377297644,Positive
0.0,0.0,0.0,0.0,0.0,0.14983043694788312,0.7991320443766251,0.4705288295191411,0.9340250124503278,0.41103751867549176,0.8041097939763864,0.41103751867549176,1.2300847815260585,1.704788046184854,0.6765038170688134,0.18050868915635068,Positive
0.0,0.0,0.0,0.24549106393319542,0.14111012754237856,0.8466011914755739,1.5075148934446743,0.04078570229311265,0.5856874895064736,0.04078570229311265,0.04078570229311265,0.0,0.9201279996759877,2.1511101275423785,1.6158839150797517,0.20398808524426054,Positive
0.0,0.0,0.1758374608080851,0.1520756417799655,0.24237055408682,0.21425709141687177,0.0,0.0,0.08079018469560667,0.08079018469560667,0.0,0.0,0.16673345336063256,0.2530661865574698,1.4962381809718803,1.4199054477750432,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.5273212466423254,0.0,0.0,0.0,0.0,0.0,0.22599481998956802,0.5273212466423254,0.06167098334202664,0.28766580333159464,Positive
0.0,0.0,0.0,0.34925551343653655,0.0,1.3088683451238112,0.24103631117645138,0.0,0.0,0.0,0.39326977086684173,0.39326977086684173,0.9085765205108233,1.7890291824612987,1.1316498104644146,0.32365693917956706,Positive
0.00370083983171875,0.0,0.0,0.0,0.006291427713921875,2.132999334137172,0.0074016796634375,0.004070923814890624,0.0,0.004070923814890624,0.004070923814890624,0.004070923814890624,0.02183495500714062,0.0222050389903125,0.02553579483885937,2.1326292501540003,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947428197717422,0.02947428197717422,0.02947428197717422,0.01213646904942468,0.0866890646387477,0.01213646904942468,0.02947428197717422,0.2239932806083757,0.20665546768062615,Positive
0.0,0.0,0.0,0.08123198306954164,0.0,0.5376463203076121,0.044817645831471256,0.0,0.0,0.0,0.0,0.044817645831471256,0.48540606575456824,0.5330248144505064,1.961176839846194,2.3931658112015244,Positive
0.0,0.0,0.0,0.0,0.0,0.012614583080480848,0.013215277512884697,1.038409722053654,0.9510243051341348,1.2495763892982692,0.2364652766459619,1.3341701394066345,0.47625347129509643,1.5544166663776924,0.9266076387564424,0.0,Positive
0.15792825146031986,0.0,0.1281304681659199,0.11621135484815989,0.6463144085864002,0.11919113317759988,0.0,0.0,0.0,0.0,0.0,0.0,1.3993933498832,0.11919113317759988,1.23424266004672,2.51444487675232,Positive
0.4659051208834981,0.0,0.0,0.43739082429619797,0.0,1.6627342090341448,0.0,0.0,0.0,0.0,0.0,0.0,1.7160549781117111,0.6824344945777188,0.9585768132524716,1.9921972967864638,Positive
0.115909817808437,0.0,0.0,0.2522743093477746,0.0,0.9809055846887157,0.3545476780022778,0.0,0.1431827161163045,0.0,0.0,0.0,0.8281822457696688,1.0040911228848344,1.0900009406932714,1.2781822457696688,Positive
0.0,0.0,0.0,0.0,0.3105514565107596,0.0,0.8085189963003703,0.04968646267680915,0.36023791918756876,0.04968646267680915,0.3105514565107596,0.04968646267680915,0.1875027661951756,1.6053080049328394,1.956875691548794,1.006951309684416,Positive
0.0,0.0,0.0,0.22568875778833378,0.07800607687117095,0.41477933863801886,1.9202054691840538,0.0,1.5542236997975665,0.0,0.0,0.0,0.3036948346595047,2.2373896693190094,2.2800875424140994,0.2914954423466218,Positive
0.0,0.0,0.0,0.09654098656619775,0.0,0.44172950671690114,1.4723783431658264,0.0,0.10443226810719031,0.0,0.815946943634916,0.0,1.0305940429312817,1.705243313668347,1.3157299410050411,0.29794607505863624,Positive
0.0,0.07601256580805085,0.0,0.1368226184544915,0.0,0.8027723552222882,0.8819937170959746,0.0,0.4180691119442797,0.3040502632322034,0.4972276447777119,0.0,0.7707786381263135,1.2179748683838982,1.110031414520127,0.6796263881969068,Positive
0.16630691248224222,0.0,0.049276122216960656,0.0652882402889586,0.0,0.35725188607296476,0.4931903055424016,0.0,0.4931903055424016,0.0,0.0,0.0,0.4720979347465569,0.7768833930601594,0.9801473972051222,0.6815214541686397,Positive
0.0,0.0,0.9718097792450252,0.4859048896225126,0.0,0.22974927895648037,0.0,0.0,0.0,0.0,0.0,0.0,0.17025072104351965,0.22908068950709468,1.7084121000577088,1.6397492789564803,Positive
0.0,0.0,0.0,0.0,0.2552246228755968,0.0,0.056149417032631294,0.0,0.0,0.0,0.08422412554894693,0.0,1.6555668895360292,0.14037354258157825,0.14037354258157825,1.6555668895360292,Positive
0.0,0.0,0.0,1.524893067145924,0.0,1.677433611502174,0.0,0.12553466427038043,0.12553466427038043,0.0,0.0,0.0,0.2929142166308876,0.585882492403442,1.5165781486695653,1.2319788505150362,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.06313679712270602,0.0,0.0,0.0,0.0,0.0,0.06313679712270602,2.613256227521141,2.5501194303984347,0.0,Positive
0.0,0.0,0.0,0.24023161197084614,0.0,0.44150674632479836,1.9061160596882827,0.0,1.197391194042235,0.0,0.024550776113623708,0.0,0.2788114030065405,2.306869432850682,2.313738865701364,0.22724611943188144,Positive
0.0,0.0,0.2352931123969943,0.0,0.0,0.20801277700181375,0.32454222399585425,0.0,0.0,0.0,0.0,0.0,1.7017033339984453,0.5325550009976681,0.10103477740088099,1.2701831104016583,Positive
0.0,0.0,0.0,0.5523446196662877,0.0,1.916468814800689,1.0851130906890614,0.0,0.2076271417653747,0.0,0.2076271417653747,0.0,2.3080507202904395,2.1240959565660638,0.32528252209908703,0.506158190548975,Positive
0.0,0.0,0.0,0.3898189030784591,0.0,1.0299950413355936,0.04836021037731917,0.0,0.0,0.0,0.0789035011419418,0.0789035011419418,0.7818159278798152,1.7738179113455779,1.314185063853066,0.3287273628848074,Positive
0.0,0.0,0.7154313073649555,0.6411821100771683,0.0,0.16790734764687731,0.0,0.0,0.0,0.0,0.0,0.0,0.12410543086943107,0.16790734764687731,1.6182108617388622,1.567108625498508,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.1347238757000415,0.0,0.0,0.0,0.0,0.0,0.0,2.243786060790551,2.81602985634281,0.5722437955522586,Positive
0.2052864314437898,0.0,0.0,0.6158592943313694,0.08761261276652443,0.2799360428778952,0.0,0.0,0.0,0.0,0.0,0.0,0.6579936042877895,0.2799360428778952,1.7813056185804212,2.1593631799903155,Positive
0.28254416936558624,0.0,0.603274440845885,0.8196348642598507,0.0,0.4250900217048096,0.0,0.0,0.0,0.0,0.0,0.0,0.05563688382821508,0.4250900217048096,1.7772724212775206,1.4045465255286782,Positive
0.6862291437585717,0.010722330371227683,0.7676407814964844,0.0,0.0,0.46642137114840415,0.8375281562992969,0.0,0.0,0.0,0.0,0.0,1.7620543659164953,0.8375281562992969,0.32166991113683047,1.2515572859396429,Positive
0.0,0.0,0.0,0.38582115734816336,0.0,0.9656715370607346,0.0,0.0,0.0,0.0,0.0,0.0,0.7641788426518367,1.752276446685204,1.3295154882985512,0.3317723553314796,Positive
0.0,0.0,0.0,1.7375016919473565,0.0,2.163332280566089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3866722312935278,2.290833070141522,0.9041608388479945,Positive
0.2648656400156048,0.0,0.07847870815277179,0.0,0.0,0.5826622607326494,0.5673377392673505,0.0,0.5603017644739201,0.0011409688854211542,0.0036130681371669884,0.0011409688854211542,0.32372467113018366,0.7509508074045176,1.07676725482464,0.6595411185503062,Positive
0.0,0.0,0.18390089928513015,0.1590494264087612,0.2534850233389632,0.21491088372582137,0.0,0.0,0.08449500777965441,0.08449500777965441,0.0,0.0,0.16520793797308347,0.2591682481076661,1.495148527123631,1.4111882169890486,Positive
0.0,0.0,0.0,0.035758195714249874,0.0,1.7141367821071185,0.0,0.07284836085715003,0.07284836085715003,0.07284836085715003,0.0,0.07284836085715003,0.07284836085715003,2.0699385260000502,2.030893954892856,0.04290983485709987,Positive
0.247676868590039,0.0,0.0,0.0,0.0,1.4094497421643233,0.0,0.0,0.0,0.0,0.0,0.0,0.765046327422565,0.23116507735070307,0.3962829897440624,1.9103074097575132,Positive
0.40568958260991583,0.0,0.2575694210395607,0.4982703635332991,0.11380974418027101,0.35989986535803736,0.0,0.0,0.0,0.0,0.0,0.0,1.2290487209013552,0.35989986535803736,1.4066408617085608,2.2757897172518784,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.01846346526264743,2.1720681950832383,0.0,0.8743354245676426,0.0,0.05563952701794089,0.0,0.08743354245676425,2.331553233680297,2.2441196912235326,0.0,Positive
0.0,0.0,0.0,0.0,0.3139343253385116,0.03557922353836465,0.0,0.0,0.0,0.0,0.0,0.0,2.366513671963892,0.03557922353836465,0.03557922353836465,2.366513671963892,Positive
0.0,0.0,0.0,0.37,0.0,0.7282606692559072,1.6730442127283407,0.07721707080945137,1.0923484804307035,0.07721707080945137,0.07721707080945137,0.0,0.4214780472063009,2.254174393785823,2.2469573229763715,0.3564347559007876,Positive
0.0,0.0,0.0,0.633872314701999,0.0,2.6118520959876377,0.48564474483824316,0.0,0.06375473876117836,0.0,0.06375473876117836,0.0,3.099348936813519,2.675606834748816,0.09988242405917944,0.5157496840825881,Positive
0.0,0.0,0.0,0.0,0.25820889860977797,0.0,0.7700027744487046,0.06153760786193706,0.31974650647171504,0.06153760786193706,0.25820889860977797,0.06153760786193706,0.15589971236816783,1.6566629674017272,1.9489749280920419,1.0276908137583898,Positive
0.1815305349550539,0.0,0.16136047551560345,0.15863952448439655,0.0,1.5150425148598625,0.40017005943945044,0.0,0.0,0.0,0.3073640786885183,0.3073640786885183,1.2924658618720313,1.658809583923847,0.7831718610259079,0.4158077823373896,Positive
0.01269330274986602,0.0,0.0,0.28774439734495694,0.028888206258315785,1.1177443973449568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229967984828325,2.2307732109994642,1.4082141126114547,Positive
0.0,0.0,0.0,0.04131239609838805,0.4556376870229015,0.04131239609838805,1.0650185110262926,0.0,0.6725277665394388,0.0,0.42052215033927165,0.0,0.28075322370653133,1.3982624792196776,2.0333780159033075,0.9158687603901612,Positive
0.12760163017041062,0.0,0.0,0.0,0.0,0.21177119568994135,0.8026051087938475,0.0,0.6786492394854486,0.0,0.0,0.0,0.05468641293017598,1.0143763044837888,1.1419779346541994,0.1822880431005866,Positive
0.09139443288325244,0.0,0.09139443288325244,0.0,0.0,0.44581670135024265,0.3132182246491774,0.0,0.02953518903891585,0.02953518903891585,0.19507746849351404,0.02953518903891585,0.09139443288325244,0.586746323272411,0.7373660712205231,0.15046481096108413,Positive
0.0,0.0,0.0,0.287012759650012,0.0,0.9873163204666506,0.8331644186590745,0.0,0.0,0.0,0.0,0.0,0.0,1.2239747234984895,1.8033923927696955,0.579417669271206,Positive
0.04536704403383615,0.0,0.04536704403383615,0.16497106921394966,0.0,0.12372830191046225,0.63,0.0,0.25982943401197073,0.0,0.0,0.0,0.13514163520197894,0.906497106921395,1.6253670440338361,0.8540115723144202,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.30957880057837134,0.5914937238071091,1.3557663877349635,1.8524142259760017,0.7675292887471132,1.8524142259760017,1.285805439397781,2.152318689036299,0.23911854949392508,0.0,Positive
0.0,0.0,0.06094132479950782,0.0,1.5283730805315696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1327659295959396,0.0,1.3806855946689225,2.513451524264862,Positive
0.18511866942205601,0.0,0.0,0.21662823017474644,0.0,2.865870089852106,0.0,0.0,0.0,0.0,0.0,0.0,2.830421834005329,0.29540213205647237,0.4017468995968025,2.936766601545659,Positive
0.0,0.0,0.0,0.0,0.0,0.00927664249874609,0.03525124149523514,1.178050802007022,1.1854721160060187,1.3058807295032602,0.12473771332998958,1.3058807295032602,0.3207123123264787,1.341750413831745,0.5137106569994985,0.00927664249874609,Positive
0.00506979712845949,0.0,0.3104568524640763,0.3020875635234833,0.0,0.7297017766395024,1.2670368012416835,0.0,0.006262690570449957,0.0,0.47538705533561676,0.0,1.0734390860690526,1.2819479692665643,1.5771763954986024,1.3779124364765165,Positive
0.0,0.0,0.0,0.5271038006821825,0.0,0.2387746500286676,0.4690632842524659,0.0,0.0,0.06729114383168937,0.06729114383168937,0.06729114383168937,0.06729114383168937,1.0644809965890871,1.5242936534395803,0.5271038006821825,Positive
0.13841352422481196,0.0,0.13841352422481196,0.5240980868401717,0.0,0.9289708338639635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278376368816863,2.058064276278142,1.3302266393964555,Positive
0.5047481311180034,0.0,0.0,0.19771046074098259,1.5238393511212684,0.1771046074098258,0.22138075926228223,0.0,0.0,0.0,0.0,0.0,2.201750622960666,0.2408418429639303,0.4179464503737561,2.3788552303704913,Positive
0.09729676834194328,0.0,0.0,0.011623896129643874,0.1654045061813036,0.9010793355284128,0.19594515251291494,0.10702644517613762,0.0013516158290283603,0.10702644517613762,0.10702644517613762,0.10702644517613762,0.5856748293471092,0.6010812926632226,0.6886483841709716,0.8872948112071335,Positive
0.0,0.0,0.0,0.0,0.0,0.42937612841354617,1.5278609512524635,0.047860951252463535,0.14319073008349759,0.047860951252463535,0.9286451986002496,0.047860951252463535,0.8564528323182236,1.8144384732564052,1.528449136763303,0.2572370796660097,Positive
0.0,0.0,0.0,0.11471778094035251,0.0,0.0628522215711039,0.10774666555046382,0.0,0.0,0.0,0.0,0.0,0.0,0.615915555183488,0.7306333361238404,0.11471778094035251,Positive
0.0,0.0,0.49757534567674333,0.0,0.0,0.0,0.888109113242102,0.0,0.0,0.0,0.0,0.0,1.814628722433279,0.9065836047283491,0.018474491486247177,0.9265196091911774,Positive
0.0,0.0,0.0,0.43972349898656937,0.0,0.8118112611339384,1.263622522267877,0.27940893420980006,0.6417731973705998,0.27940893420980006,0.16724504453575373,0.11216388967404634,0.46633941396878453,1.916024849192015,1.9339751508079848,0.4912582591070771,Positive
0.0,0.0,0.0,0.0,0.0,0.15309644356751256,0.2674196303604062,0.060380649566494915,1.2989678521441625,1.2809052646670058,1.2907106692974624,1.2809052646670058,0.526641248882232,1.7230964435675125,1.2860660039461935,0.06638748250456869,Positive
