@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.1,2.16,0.0,1.57,0.0,0.0,0.0,0.0,2.62,2.39,0.0,Neutral
0.0,0.0,0.0,0.53,0.0,0.53,0.45,0.0,0.0,0.0,0.0,0.0,1.76,1.06,0.64,1.79,Neutral
0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.75,1.25,0.0,Neutral
0.0,0.0,0.0,0.33,1.27,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.33,2.39,Neutral
0.0,0.0,0.0,0.17,0.0,0.33,1.0,0.0,1.0,1.14,1.14,1.14,0.45,2.42,2.14,0.17,Negative
0.0,0.0,0.0,0.4,0.0,1.6,0.0,0.37,0.0,0.37,0.0,0.37,1.85,1.29,0.37,0.4,Negative
0.0,0.0,0.0,0.28,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.99,2.64,0.78,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0,Negative
0.0,0.0,0.0,0.0,0.11,1.48,0.43,0.0,0.07,0.0,0.0,0.0,0.15,2.07,2.23,0.31,Negative
0.0,0.0,0.0,1.19,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,2.98,1.19,Negative
0.0,0.0,0.0,0.26,0.0,0.26,0.88,0.0,0.8,0.0,0.0,0.0,1.0,1.06,1.32,1.26,Negative
0.0,0.0,0.0,0.57,1.17,1.04,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.47,1.07,2.04,Negative
0.0,0.0,0.0,0.0,0.0,0.24,2.07,0.67,2.67,0.67,0.67,0.45,0.0,2.98,2.98,0.0,Negative
0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.35,2.35,0.32,Negative
0.0,0.0,0.0,0.18753660369866243,0.0,1.0685769327133994,0.7405497049420202,0.0,0.0,0.16710506049524904,0.281040329014737,0.16710506049524904,1.5524043154320342,1.9458489598788051,0.8941022351896448,0.5006575907428735,Positive
0.0,0.0,0.0,2.824378069766586,0.0,2.7138171609524475,0.0,0.0,0.0,0.0,0.0,0.0,0.6308748265801654,0.0,0.17470379812989192,2.8885209590823395,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762053190540237,2.762053190540237,0.0,Positive
0.07998276955094293,0.0,0.0,0.18923739632656042,0.0,0.20769495853062417,1.4684575622040636,0.0,0.21161135959216457,0.0,0.0,0.0,0.30762603673439587,1.591507976897822,1.7108487559187249,0.4269668157552987,Positive
0.0,0.0,0.0,0.1624848973487789,0.13811216274646207,0.1624848973487789,1.4562605718558548,0.0,1.2856514296396369,0.0,0.0,0.0,0.18252114371170955,1.4562605718558548,2.081827426648654,0.8080879985045083,Positive
0.0,0.0,0.0,0.0,0.0,0.2873340266430443,0.8415060701269564,0.0,0.7693076662060858,0.0,0.0,0.0,0.019111342214348098,1.1713097461352187,1.1139757194921744,0.0,Positive
0.0,0.0,0.0,0.44486473513872754,0.0,0.810470069094245,1.26094013818849,0.2823148502958025,0.6330554491125924,0.2823148502958025,0.16188027637697994,0.12043457391882259,0.46164524182985744,1.9090953569869322,1.9409046430130676,0.5001995393717001,Positive
0.0,0.0,0.0,0.10940820473329403,0.0,0.9274291226719164,0.0,0.06408753045790404,0.06408753045790404,0.06408753045790404,0.06408753045790404,0.06408753045790404,0.0,1.0128791632824552,1.122287368015749,0.10940820473329403,Positive
0.051819523474055496,0.0,0.32,0.27149926208926944,0.02331878556332497,0.7818195234740555,1.2355895003522417,0.0,0.0,0.0,0.426521083744282,0.0,1.0540902382629722,1.2355895003522417,1.54336242887335,1.3644541429577832,Positive
0.0,0.0,0.0,0.1847226596131865,0.0,0.2586117234584611,1.1129857393287916,0.07103963279868276,1.8469445319226374,0.08326150510813357,1.8935404201024186,0.775971478657583,2.3429857393287916,1.9156925636632982,0.01604120740615417,0.4433343830716476,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.4726556470660609,0.0,0.7126950411797275,1.2160808999979493,0.2914709823574042,0.2914709823574042,0.2914709823574042,0.0,0.2914709823574042,0.25208301176856585,1.7318360882334847,2.0863278235330305,0.6065747470681115,Positive
0.0,0.0,0.0,0.43032501815129076,0.0,0.8740574473612568,0.28685260346235736,0.0,0.0,0.0,0.0,0.0,0.0,1.160910050823614,1.5912350689749049,0.43032501815129076,Positive
0.0,0.0,0.0,0.22075954308905607,0.2097433448478131,0.6275641637880468,1.6200890258398972,0.0,1.262100577587374,0.0,0.0,0.0,0.22075954308905607,2.152189603427271,2.4036982672378784,0.418569939661785,Positive
0.0,0.0,0.0,0.0,0.0,0.012828020943151107,1.273993696324309,0.46180735601583617,1.142711732992556,0.46180735601583617,2.0747229424063343,0.9236147120316723,0.03527705759366554,2.4922739057558196,2.5409618219832155,0.08396497382106112,Positive
0.0,0.0,0.0,0.1016912123192146,1.0932351507231415,0.07395829947629733,0.0,0.0,0.0,0.0,0.0,0.0,2.313443653341655,0.17,0.17,2.313443653341655,Positive
0.0,0.0,0.0,0.0,0.0,0.15615032699418668,0.3566139941891231,0.9252687416798869,1.8296662831484298,0.9252687416798869,2.0031541722134087,1.7236459064976095,2.4677274131008913,2.4677274131008913,0.06746751241415844,0.06746751241415844,Positive
0.0,0.0,0.0,2.2926366822593236,0.0,1.866890118886821,0.12587019099567193,0.0,0.0,0.0,0.0,0.0,0.38627198077097313,0.12587019099567193,1.414726635481353,2.5084141525376182,Positive
0.0,0.0,0.0,0.2808612187243876,0.0,1.0410143712674165,0.0,0.0,0.0,0.0,0.0,0.0,0.46406692493853013,1.6985167312346325,1.483904332526637,0.24422007748155905,Positive
0.0,0.0,0.0,0.0,0.0,0.5,1.1507167183288636,0.0,0.17345026367672997,0.0,0.0,0.0,0.03321388027852276,1.7245253411700252,1.624883700334457,0.0,Positive
0.0,0.0,0.37692528987145824,0.6067814482266741,0.0,0.8445976810283342,1.4846839860152048,0.0,0.17313224678645542,0.0,1.0747990593310321,0.0,2.699310435372496,1.524655217686248,0.0,1.1677299278147897,Positive
0.151621968312697,0.0,0.0,0.0,0.0,0.07797701227510133,0.5159540245502027,0.0,0.6010498067372805,0.34007662574966224,0.0,0.0,0.06498084356258443,1.0246947627748761,1.1763167310875733,0.21660281187528146,Positive
0.04261492675414484,0.0,0.23978366728631562,0.31754732278111847,0.0,0.7274932396026973,1.096979449407697,0.0,0.05264196834335539,0.0,0.36716874053217075,0.0,1.024851271259342,1.222317469272829,1.4822093029159866,1.3624526772188814,Positive
0.0,0.0,0.0,0.0,0.0,0.1945115696846477,2.1846565602034866,0.0,2.25468072528996,0.07002416508647316,0.0,0.0,0.14546426522887912,2.449192294974608,2.394729055462906,0.09100102571717777,Positive
0.22295011092675207,0.0,0.020739545202488566,0.0,0.48151136993778587,0.0,0.1059325013863129,0.0,0.0,0.0,0.15889875207946935,0.0,1.343705795895645,0.26483125346578223,0.5188906821962672,1.59776522462613,Positive
0.0,0.0,0.0,0.0,0.0,0.7311730445157544,0.33391181716451257,0.0,0.046592346581094776,0.046592346581094776,0.14754243084013346,0.046592346581094776,0.06256904928822439,0.8849151383197331,0.9077653910968492,0.09318469316218955,Positive
0.1217537077116771,0.0,0.0,0.6197455130219068,0.0,0.6518875873576617,0.5058099140328463,0.0,0.2837884470291997,0.0,0.0,0.0,1.1069074958284761,0.8639090543613082,0.9641768136532776,1.429196722124092,Positive
0.0,0.0,0.0,0.29448386761107526,0.0,2.138565762504334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8440818948932591,2.1536327579573036,0.30955086306404456,Positive
0.0,0.0,0.0,0.20322054191268513,0.0,1.811338156900832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8367407246399177,1.8367407246399177,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.9129397181397724,0.0,0.03838563418551224,0.03838563418551224,0.03838563418551224,0.03838563418551224,0.03838563418551224,0.16057802697840637,1.1304335202338047,0.9641205637204554,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.1865990440808791,0.0,0.0,0.0,0.0,0.0,0.0,1.2146208546527342,1.3458305947455556,0.48615267400298556,0.3549429339101643,Positive
0.05328423870042318,0.0,0.05328423870042318,0.47733967449942294,0.0,0.14532065100115413,0.5217244557008078,0.0,0.30517336710242365,0.05155978299961529,0.05155978299961529,0.05155978299961529,0.05155978299961529,0.9403119565999231,1.5404766293011156,0.651724455700808,Positive
0.0,0.0,0.0,0.1928917957751587,0.0,0.29335627274138715,0.22905900748300093,0.0,0.0,0.0,0.0,0.0,0.0,1.7904765155507707,1.9833683113259293,0.1928917957751587,Positive
0.0,0.0,0.0,0.4571697132209897,0.0,0.0,0.12008676579088984,0.0,0.0,0.028592087093069013,0.028592087093069013,0.028592087093069013,0.028592087093069013,0.6857907222443553,1.114368348372276,0.4571697132209897,Positive
0.0,0.0,0.0,0.34379778090035584,0.062480887639857666,1.4856202219099643,1.4856202219099643,0.0,0.20627866854021348,0.0,0.20627866854021348,0.0,1.775007644944057,1.691898890450178,0.7980246601092527,0.4062786685402135,Positive
0.0,0.0,0.0,0.0,0.0,1.882026349951146,0.0,0.0,0.0,0.0,0.0,0.0,1.8893919039129932,2.1376537647958593,0.34155887773293003,0.09329701685006385,Positive
0.0,0.0,0.0,0.24824502328590758,0.0,1.524908966328855,0.0,0.0,0.0,0.0,0.0,0.0,0.586134082758393,0.24134932819463237,0.5930297778496681,1.6145530025154327,Positive
0.0,0.0,0.0,0.001698757408727214,0.0,1.1220703605918865,0.0020172744228635353,0.0,0.0,0.0,0.0032913424794088764,0.0032913424794088764,1.149203707464659,1.2728135669582046,0.5026543084511362,0.3796814829858637,Positive
0.0,0.0,0.20607109830600914,0.36430510856594345,0.2840439463136883,0.12809825029833,0.0,0.0,0.0946813154378961,0.0946813154378961,0.0,0.0,0.07240335886427349,0.47974919541869826,1.2617659897400657,0.8599896423290465,Positive
0.0,0.0,0.0,0.07814524483717072,0.0,1.8232117290557976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745066484218627,1.8388407780232316,0.09377429380460485,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.728408454904051,0.0,0.0,0.0,0.0,0.0,2.728408454904051,2.7546931505519003,0.026284695647849632,0.0,Positive
0.0,0.0,0.0,0.17003810045705486,0.0,1.25693929452128,0.63306070547872,0.0,0.0,0.0,0.484097028539206,0.3294488196355438,0.9531369063928297,1.5984886974891674,0.9625095251142637,0.41372618721434073,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527826803606506,0.1527826803606506,0.1527826803606506,0.06291051544262084,0.4493608245901488,0.06291051544262084,0.1527826803606506,0.08987216491802977,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.007219873212724187,0.0,0.0,0.0,0.0,0.0,0.007219873212724187,2.176405259474408,2.1691853862616837,0.0,Positive
0.0,0.0,0.0,1.0477868960601384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020374607700312563,1.368700240543256,1.3666627797732247,Positive
0.0,0.0,0.5138791299443006,0.0,0.0,0.0,0.7087987999231733,0.0,0.0,0.0,0.0,0.0,1.8822800300019205,0.7087987999231733,0.0,1.1734812300787474,Positive
0.0,0.0,0.0,0.045464845015305566,0.0,0.13366664434499836,2.9154217928513284,0.0,0.02727890700918334,0.0,0.02727890700918334,0.0,2.94542859056143,2.9427006998605116,0.04273695431438723,0.045464845015305566,Positive
0.0,0.0,0.0,0.0,0.0,0.06794841848999085,2.655439632323273,0.0,0.0,0.0,0.0,0.0,0.0,2.7574912138332826,2.8432473641499847,0.08575615031670225,Positive
0.0,0.0,0.0,0.3733870530581101,0.0,1.0290928020450987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042942510130115,1.4644762326834266,0.46018198167041513,Positive
0.0,0.0,0.0,0.0,0.0,0.21728300910213566,0.5823738867314272,0.3598386510921461,0.5502151318771386,0.9469603112864278,0.5409884997978528,0.9469603112864278,1.0273571984221497,1.5602151318771387,0.57,0.16005378296928463,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.12306186571296363,0.0,0.0,0.0,0.0,0.0,0.12306186571296363,3.2337906298165535,3.1107287641035897,0.0,Positive
0.33822186706815416,0.0,0.30064165961613704,0.030247406849785885,0.0,1.5169752593150214,0.4835195543845503,0.0,0.018148444109871542,0.0,0.018148444109871542,0.0,1.593308859013906,1.535123703424893,0.5639505186300428,0.5093950518630043,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362887812046536,0.08362887812046536,0.08362887812046536,0.03443542040254456,0.24596728858960398,0.03443542040254456,0.08362887812046536,0.0491934577179208,0.0,Positive
0.0,0.0,0.0,0.18976053277280086,0.0,2.4207184016815977,0.0,0.0,0.0,0.0,0.0,0.0,0.04457748179288841,2.2309578689087965,2.4207184016815977,0.23433801456568926,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.20334558252686635,0.0,0.0,0.0,0.0,0.14190126213518103,0.08714810679722843,0.3452468446620474,0.14190126213518103,0.08714810679722843,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.24836246342888485,0.775833060269258,1.57020336454071,0.26660364248099677,1.6072529403159626,0.4363467817437506,1.8324224107665543,1.894777033352872,0.0623546225863177,0.0,Positive
0.18603308123860282,0.0,0.18603308123860282,1.018994486460233,0.0,0.23032667200969875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23032667200969875,1.5648917993928222,1.3345651273831234,Positive
0.0,0.0,0.0,0.048138832886901906,0.0,1.1360462776289673,0.018514935725731485,0.0,0.0,0.0,0.0,0.0,1.175303745491833,1.295303745491833,0.49197686118551637,0.37197686118551637,Positive
0.0,0.0,0.0,0.0,0.0,0.9141997427682043,0.0,0.035550578771540456,0.035550578771540456,0.035550578771540456,0.035550578771540456,0.035550578771540456,0.16939819937742973,1.1370486495330723,0.9616005144635915,0.0,Positive
0.0,0.0,0.0,0.5512945772205669,0.0,1.4535124573219607,1.2556619451854887,0.0,0.24504152440653554,0.0,0.24504152440653554,0.0,1.7560332195252284,1.7535124573219607,0.45168050813551186,0.45420127033877966,Positive
0.0,0.0,0.0,0.0,0.19948884550587842,1.5173675543552738,1.5198977691011757,0.0,0.0003578081458851057,0.0,0.0015334634823647385,0.0,1.7185432096917534,1.5204344813200033,1.5193610568823481,0.20017890407294256,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2882020434886081,0.0,0.0,0.0,0.0,0.0,0.12351516149511776,0.2882020434886081,0.14707069875406853,0.2705858602491863,Positive
0.0,0.0,0.0,0.06042872460506471,0.0,0.4036270090283399,0.6997856376974677,0.042300107223545304,1.1266859593681036,1.0239571275394936,0.92727116817139,0.40758413656783354,0.2679142550789871,1.6230418002250535,1.0776012866825435,0.3041714898420259,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.12054702269322344,0.0,0.0,0.26236704939113337,0.0,0.9585378905385693,0.3687320694145658,0.0,0.1489110280328054,0.0,0.0,0.0,0.830910013348955,1.0054550066744774,1.0960020293677009,1.280910013348955,Positive
0.0,0.0,0.0,1.7646245283884125,0.0,1.9635168019002038,0.0,0.009415018864463498,0.009415018864463498,0.009415018864463498,0.0,0.009415018864463498,0.009415018864463498,2.234700594345247,2.224108698122725,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0073947634774198965,0.007746895071582749,1.03492984231828,0.9423246057956999,1.258027525798463,0.2131003698513081,1.3448583414509974,0.45711413275053964,1.5484511582599085,0.9238734475357914,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.10125187398247931,0.0,1.298816998229029,2.250862537345434,0.2939427943360434,1.833873922124535,1.4579005805319214,2.3794579270801033,2.5025037479649583,0.12304582088485538,0.0,Positive
0.053783595122940064,0.0,0.0,0.0,0.24394702073619243,3.200348541457905,0.0,0.0,0.0,0.0,0.0,0.0,3.146564946334965,0.3323057841524511,0.053783595122940064,3.165773373164587,Positive
0.47170955972991874,0.0,0.5058875543138793,0.427393867343071,0.20209801590511123,0.44399278510949536,0.05279134213139436,0.0,0.0,0.0,0.0,0.0,1.6045009018613132,0.4087985570218991,1.0763120849415952,2.3303048700510907,Positive
0.0,0.0,0.0,0.01598353319870144,0.0,0.1932378736429867,0.8228279935622076,0.011188473239091008,0.9043440128755849,0.16303203862675464,0.13745838550883238,0.0,0.04155718631662375,1.1231555396364938,1.1327456595557148,0.051147306235844625,Positive
0.0,0.0,0.0,1.5268735415749985,0.0,1.7249649977999653,0.0,0.1156322921250072,0.1156322921250072,0.0,0.0,0.0,0.2698086816250168,0.6004059715499894,1.5799533303999538,1.2570648599499816,Positive
0.01695341762281986,0.0,0.0,0.3526137099939064,0.0,0.2869589095209078,1.4539123271437275,0.0,0.0,0.0,1.260904188053163,0.0,0.6565260371376341,1.7408712366646355,1.4539123271437275,0.3695671276167262,Positive
0.0,0.0,0.0,0.37,0.0,0.6867196423360941,1.8253613114343221,0.010751427737750396,1.2280491683687595,0.010751427737750396,0.010751427737750396,0.0,0.37716761849183356,2.3538728583933746,2.413121430655624,0.3508959523114792,Positive
0.0,0.0,0.0,0.0,0.0,0.03380445348767533,0.060848016277815595,0.9528034814010623,1.2457754116275819,1.323239109302465,0.3704356279014026,1.323239109302465,0.31957986511525716,1.4178915790679558,0.6880367883684234,0.015775411627581823,Positive
0.0,0.0,0.0,0.1751742981958997,0.0,0.2849651403608201,0.9634586400774483,0.0,1.9455789519457865,0.0,1.9455789519457865,0.9821203118683381,2.405718390502506,1.9853000748323468,0.0,0.4204183156701592,Positive
0.0,0.0,0.0,0.5165605710199285,0.0,2.7390788822473784,0.1696169039169914,0.0,0.0,0.0,0.0,0.0,3.1477014235019487,2.8054929634477075,0.06641408120032949,0.4009126819856161,Positive
0.0,0.0,0.0,0.3575286148745237,0.0,1.3847695801586049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649280876023894,2.3484766578468195,1.4835485702444302,Positive
0.0,0.0,0.0,0.0,0.0,0.8963376486361131,0.0,0.0757402905687455,0.0757402905687455,0.0757402905687455,0.0757402905687455,0.0757402905687455,0.04436354045279178,1.043272655339594,0.9973247027277738,0.0,Positive
0.0,0.03334023644880642,0.0,0.3133195271023872,0.0,0.4500310640196289,1.2566266285969228,0.0,0.1833713004684353,0.13336094579522567,1.1499378719607423,0.0,0.6966701182244033,1.5566266285969228,1.356647337943342,0.49669082757082245,Positive
0.0,0.0,0.0,0.0,0.0,0.17761404999062447,0.2354218809568455,1.077468714258927,1.2923375047654764,1.0749656809943477,1.06910779284241,1.0749656809943477,1.2185062571482146,1.841687523827382,0.9066249523452361,0.0,Positive
0.0,0.0,0.0,1.5168091962199766,0.0,0.7637439373799659,0.054346798379989944,0.0,0.0,0.0,0.0,0.0,0.054346798379989944,0.48424611714001764,2.1658794277999953,1.7359801090399676,Positive
0.1546337611093247,0.0,0.0,0.3510181754879893,0.0,0.7706181986986951,0.49649869346132014,0.0,0.19101817548798933,0.0,0.0,0.0,0.8202285581653109,0.9766129725439756,1.170846756864006,1.2964415539199925,Positive
0.0,0.0,0.0,1.3086558114678168,0.0,0.44123638426862866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44123638426862866,1.9557793377359383,1.5145429534673094,Positive
0.0,0.0,0.0,0.0,0.0,0.1456525645606204,0.5627542742677006,0.3952169225272555,0.5346354674898177,0.9669540997241534,0.5084050418494672,0.9669540997241534,1.0966660676737154,1.5391287159332703,0.560145813004073,0.1456525645606204,Positive
0.0,0.0,0.002608162787438917,0.6258921436097836,0.002608162787438917,0.7970658168641312,0.9556075499929937,0.0,1.5788263267456526,0.8734558156933566,1.340391224418116,0.0,0.002282142439009094,1.9314996936027773,3.1538056133798325,1.224588062216064,Positive
0.0,0.0,0.0,0.0,0.0,0.03594983042467659,2.060329762594547,0.0,1.2941290842932536,0.012941938952883578,0.05993404748109056,0.0,0.10424802713205175,2.26333765406634,2.1590896269342883,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.11053589616571634,0.11579951026884569,1.103690597443811,1.1142264936095272,1.0910371204936022,0.6747797256941588,1.1336645935654381,0.8352982859409599,1.6663267384751044,0.9778997551344228,0.0,Positive
0.16303208057935042,0.0,0.02966215556675314,0.0,0.1069679194206496,0.7876436082871433,0.33718746949623324,0.06921453609571443,0.21134285841311612,0.06921453609571443,0.06921453609571443,0.06921453609571443,0.4935979944080523,0.6556165416876621,0.8346030083879216,0.8147213027455847,Positive
0.0,0.0,0.0,0.18687788015727724,0.0,1.2512022712600601,0.2100839368507708,0.0,0.0,0.0,0.0,0.0,0.33936635952816824,0.5956756088972172,1.4527863724396397,1.1964771230705904,Positive
0.4108602434015364,0.0,0.4108602434015364,0.9815232927664106,0.0,0.5086841108780927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086841108780927,1.8004250168968476,1.291740906018755,Positive
0.0,0.0,0.0,0.40305404109195253,0.0,0.6813743184913786,1.2358013550239468,0.24854999200670408,0.24854999200670408,0.24854999200670408,0.0,0.24854999200670408,0.2149621552490414,1.7492364897270118,2.051527020545976,0.5172526860680058,Positive
0.0,0.0,0.0,0.0,0.0,0.18525831491323566,0.36432649633945857,0.8483580938720636,0.9624817080531911,0.9341236141811274,0.864335920770102,0.9341236141811274,1.1546402440075987,1.672786031290688,0.8403137476681402,0.06185421271691083,Positive
0.0,0.0,0.0,0.0,0.0,0.6801280147809201,1.2581839827555932,0.0,0.08454599568889828,0.0,0.4930529916857324,0.0,1.050974992301604,1.5632479901460532,1.1313649892222457,0.36902500769839597,Positive
0.0,0.0,0.0,0.0,1.0205952153234334,0.00700237320996741,0.21093810525768925,0.0,0.0,0.0,0.31640715788653384,0.0,1.4154237703563057,0.5343476363541906,0.5343476363541906,1.4154237703563057,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.08157329338654465,0.0,0.0,0.3647984290227379,0.0,0.985280119840366,0.24951830918237186,0.0,0.10076700947749631,0.0,0.0,0.0,0.854798429022738,0.6714947445234407,1.0039528706821375,1.3360078548863106,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.23828171094125988,0.6874700405219389,1.250191049077318,1.7167782080148624,0.6342245114817766,1.739761476812633,1.0927210085553791,2.0165634218825197,0.4062050607829084,0.0,Positive
0.28107812097364737,0.0,0.0,0.03722845605088774,0.6396950339400251,0.862613691037257,0.00984483202907871,0.0,0.0,0.0,0.0,0.00984483202907871,0.01784375805270516,0.6776912750227178,3.2864687258418845,2.654772617925486,Positive
0.0,0.0,0.0,0.056029884117056256,0.0,0.056029884117056256,0.8015727235538134,0.08943824502706021,0.22951295531970087,0.08943824502706021,0.0,0.08943824502706021,0.0,1.792846605937064,1.9532958195449979,1.0026593542794175,Positive
0.0,0.0,0.0,0.0,0.0,0.10567639114967173,0.4015702863687525,0.5791140644280673,0.6341061047809192,1.0375119394707222,0.40544296778596634,1.0641061047809193,0.8949761210585556,1.5259098145133771,0.6734217539840993,0.10567639114967173,Positive
0.0,0.0,0.5567260832574245,0.0,0.0,0.014044604930864568,0.7678980458723097,0.0,0.0,0.0,0.0,0.0,1.867961767202116,0.7819426508031742,0.006821665252134207,1.0928407816510761,Positive
0.0,0.0,0.0,0.0,0.0,0.16991463184941719,0.2823550171231288,1.0987371232878527,1.4848807705474232,0.9656314383560737,1.5787547688344477,1.4288401369850305,0.6655284246588958,2.024966138698006,1.6090108732861963,0.0,Positive
0.0,0.0,0.0,0.0510465537968317,0.0,0.0,0.673571687609109,0.0,0.2084879082348513,0.6875083779374257,0.0,0.0,0.13855493173425745,1.083538175859406,1.12,0.17501675587485152,Positive
0.31640932403722943,0.0,0.0,0.0,0.0,0.21071147516596167,0.7286376023904267,0.0,0.3886376023904267,0.0,0.0,0.0,0.14424159840638218,0.9585437495351145,1.2490402664010638,0.4520133200531849,Positive
0.0,0.0,0.0,0.0,0.0,0.1577500674196204,1.0277709250989278,0.2214999550535864,0.7675832059851615,0.2214999550535864,0.6922916479389943,0.2214999550535864,1.233062483145095,1.6807708352061006,0.6147292996331403,0.2423125056183017,Positive
0.0,0.0,0.0,0.33548843959816826,0.0,0.6165733484506877,1.864923918011603,0.0,1.2360088268641223,0.0,0.0065292141300762755,0.0,0.34574863323114524,2.353210592236947,2.4064211844738934,0.3173539293496186,Positive
0.0,0.0,0.0,0.0,0.0,0.7452520486733146,0.5847309682640514,0.0,1.1152666055841438,1.1152666055841438,1.1152666055841438,1.1152666055841438,0.3463184710098896,1.9389432822706445,0.8005356373200923,0.21368152899011045,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.14711998575592194,0.9265650293784109,1.2897674942133432,1.5782649759631184,0.4172274692862067,1.5782649759631184,0.7527374532616189,1.720787462164168,0.38127001246356834,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.4991703745358184,0.10327662921430726,0.10327662921430726,0.10327662921430726,0.0,0.10327662921430726,0.0,1.9991913108570278,1.9991913108570278,0.97252159176806,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034276565103883994,0.034276565103883994,0.034276565103883994,0.014113879748658117,0.10081342677612942,0.014113879748658117,0.034276565103883994,0.02016268535522589,0.0,Positive
0.20858520385688528,0.0,0.01940327477738468,0.0,0.0,0.18022134569788406,0.0,0.0,0.0,0.0,0.0,0.0,1.4490278952526534,0.18022134569788406,0.32522619821907744,1.5940327477738467,Positive
0.0,0.0,0.0,0.2764211231503256,0.0,0.9954681607461298,0.0,0.0,0.0,0.0,0.0,0.0,0.07632127767870747,1.0745151983419339,1.2718892838964553,0.2764211231503256,Positive
0.0,0.0,0.0,0.2343340453163699,0.0,1.6759777871995334,0.27827167881318926,0.0,0.0,0.0,0.4540222128004666,0.4540222128004666,1.302507902476569,1.9659777871995334,0.8099286630456957,0.2343340453163699,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.7169287263865809,0.0,0.0,0.08464363193290461,0.25393089579871386,0.08464363193290461,0.3609434149916913,0.8015723583194855,0.25393089579871386,0.2762997830587867,Positive
0.3001910463876596,0.0,0.42379912431198996,0.0,0.935252911563446,0.0,0.16113901051222362,0.0,0.0,0.0,0.13575873469033795,0.0,1.3387973073585566,0.29689774520256157,0.5264556042048895,1.5683551663608843,Positive
0.0,0.0,0.0,0.0,0.776081487866831,0.07837147924660914,0.1707379273307028,0.0,0.0,0.0,0.2561068909960542,0.0,1.4247837024266337,0.5052162975733663,0.4649109653893958,1.3844783702426633,Positive
0.0,0.0,0.0,0.14403502046175487,0.31757240367537154,0.6589994749440308,1.2877856767817164,0.09342812138059775,1.0775724036753715,0.09342812138059775,0.09342812138059775,0.0,0.20632043471548672,1.9000710910354484,2.1514652420662297,0.4616074241371264,Positive
0.2797867061028626,0.0,0.0,0.039722222697920466,0.6367559518203081,0.8644394844752632,0.01126984154166884,0.0,0.0,0.0,0.0,0.01126984154166884,0.02042658779427477,0.6788045637044289,3.2787202366171755,2.651121031049474,Positive
